time,open,high,low,close,volume,value,date
2024-12-20 00:00:00+07:00,31.75,31.75,30.5,31.0,78580722,0.0,2024-12-20
2024-12-23 00:00:00+07:00,31.0,31.25,30.75,31.25,18490183,0.0,2024-12-23
2024-12-24 00:00:00+07:00,31.25,31.5,31.0,31.5,16273630,0.0,2024-12-24
2024-12-25 00:00:00+07:00,31.5,31.75,31.25,31.5,14590276,0.0,2024-12-25
2024-12-26 00:00:00+07:00,31.5,32.0,31.25,31.25,16860767,0.0,2024-12-26
2024-12-27 00:00:00+07:00,31.5,32.0,31.25,31.75,21348104,0.0,2024-12-27
2024-12-30 00:00:00+07:00,31.75,32.0,31.75,31.75,12245097,0.0,2024-12-30
2025-01-02 00:00:00+07:00,31.75,32.0,31.5,31.75,15874707,0.0,2025-01-02
2025-01-03 00:00:00+07:00,31.75,32.0,31.75,32.0,11686545,0.0,2025-01-03
2025-01-06 00:00:00+07:00,32.25,32.5,32.0,32.0,21441694,0.0,2025-01-06
2025-01-07 00:00:00+07:00,32.0,32.0,31.5,32.0,27715045,0.0,2025-01-07
2025-01-08 00:00:00+07:00,32.0,32.0,31.5,31.5,23142168,0.0,2025-01-08
2025-01-09 00:00:00+07:00,31.5,32.0,31.25,31.5,19879720,0.0,2025-01-09
2025-01-10 00:00:00+07:00,31.5,31.75,31.0,31.25,32585650,0.0,2025-01-10
2025-01-13 00:00:00+07:00,31.25,31.5,31.0,31.25,23364397,0.0,2025-01-13
2025-01-14 00:00:00+07:00,31.25,31.25,30.0,30.25,84326707,0.0,2025-01-14
2025-01-15 00:00:00+07:00,30.25,31.25,30.25,31.25,27158772,0.0,2025-01-15
2025-01-16 00:00:00+07:00,31.25,31.5,30.75,31.0,47520605,0.0,2025-01-16
2025-01-17 00:00:00+07:00,31.0,31.25,30.75,30.75,32423503,0.0,2025-01-17
2025-01-20 00:00:00+07:00,31.0,31.0,30.5,30.75,18693780,0.0,2025-01-20
2025-01-21 00:00:00+07:00,31.0,31.25,30.5,31.25,40296452,0.0,2025-01-21
2025-01-22 00:00:00+07:00,31.25,31.5,31.0,31.25,20603448,0.0,2025-01-22
2025-01-23 00:00:00+07:00,31.0,31.25,30.5,30.5,44489770,0.0,2025-01-23
2025-01-24 00:00:00+07:00,30.5,31.0,30.5,30.75,26779819,0.0,2025-01-24
2025-01-27 00:00:00+07:00,30.75,31.25,30.5,30.75,19808014,0.0,2025-01-27
2025-01-28 00:00:00+07:00,30.75,31.25,30.75,31.0,15406636,0.0,2025-01-28
2025-01-29 00:00:00+07:00,31.0,31.25,30.75,31.0,4740650,0.0,2025-01-29
2025-01-30 00:00:00+07:00,31.0,31.0,30.75,31.0,4858117,0.0,2025-01-30
2025-01-31 00:00:00+07:00,31.0,31.75,31.0,31.5,40140465,0.0,2025-01-31
2025-02-03 00:00:00+07:00,31.0,31.0,30.5,31.0,57052239,0.0,2025-02-03
2025-02-04 00:00:00+07:00,31.0,31.25,30.25,30.75,39112810,0.0,2025-02-04
2025-02-05 00:00:00+07:00,30.75,30.75,30.0,30.0,35785551,0.0,2025-02-05
2025-02-06 00:00:00+07:00,30.0,30.5,30.0,30.25,38893927,0.0,2025-02-06
2025-02-07 00:00:00+07:00,30.25,30.75,30.0,30.75,41218730,0.0,2025-02-07
2025-02-10 00:00:00+07:00,30.5,30.75,30.0,30.25,48126637,0.0,2025-02-10
2025-02-11 00:00:00+07:00,30.25,30.75,30.25,30.5,14981353,0.0,2025-02-11
2025-02-13 00:00:00+07:00,30.5,30.75,30.25,30.25,30764022,0.0,2025-02-13
2025-02-14 00:00:00+07:00,30.25,31.0,30.25,31.0,58968031,0.0,2025-02-14
2025-02-17 00:00:00+07:00,31.5,31.5,31.0,31.25,47156545,0.0,2025-02-17
