time,open,high,low,close,volume,value,date
2025-08-01 00:00:00+07:00,162.0,162.5,160.0,160.5,6498194,0.0,2025-08-01
2025-08-04 00:00:00+07:00,161.0,162.5,160.0,162.5,9683123,0.0,2025-08-04
2025-08-05 00:00:00+07:00,161.5,164.0,161.5,164.0,11617822,0.0,2025-08-05
2025-08-06 00:00:00+07:00,165.0,166.5,165.0,166.5,11761576,0.0,2025-08-06
2025-08-07 00:00:00+07:00,166.5,168.5,165.5,166.5,18784052,0.0,2025-08-07
2025-08-08 00:00:00+07:00,166.5,169.5,166.5,168.0,13317662,0.0,2025-08-08
2025-08-13 00:00:00+07:00,169.0,170.0,167.5,169.0,14990827,0.0,2025-08-13
2025-08-14 00:00:00+07:00,168.5,169.0,167.5,169.0,8448553,0.0,2025-08-14
2025-08-15 00:00:00+07:00,168.5,170.0,168.5,169.0,7169345,0.0,2025-08-15
2025-08-18 00:00:00+07:00,169.0,170.0,168.0,168.5,5384381,0.0,2025-08-18
2025-08-19 00:00:00+07:00,168.5,171.5,168.0,169.0,18384655,0.0,2025-08-19
2025-08-20 00:00:00+07:00,169.0,171.0,168.0,169.5,13766000,0.0,2025-08-20
2025-08-21 00:00:00+07:00,170.0,170.5,166.5,167.0,20542914,0.0,2025-08-21
2025-08-22 00:00:00+07:00,167.5,168.5,166.0,167.0,15392367,0.0,2025-08-22
2025-08-25 00:00:00+07:00,167.5,168.0,164.5,165.5,16169327,0.0,2025-08-25
2025-08-26 00:00:00+07:00,165.0,166.0,163.5,164.0,18517200,0.0,2025-08-26
2025-08-27 00:00:00+07:00,164.5,165.5,163.0,163.5,15173731,0.0,2025-08-27
2025-08-28 00:00:00+07:00,164.0,168.0,164.0,167.5,12470132,0.0,2025-08-28
2025-08-29 00:00:00+07:00,168.0,169.5,167.5,168.5,17765009,0.0,2025-08-29
2025-09-01 00:00:00+07:00,168.0,171.0,167.5,170.5,8655404,0.0,2025-09-01
2025-09-02 00:00:00+07:00,171.0,171.0,169.0,170.5,6630062,0.0,2025-09-02
2025-09-03 00:00:00+07:00,171.0,172.0,169.5,170.5,8225908,0.0,2025-09-03
2025-09-04 00:00:00+07:00,171.0,171.5,169.5,171.0,10703066,0.0,2025-09-04
2025-09-05 00:00:00+07:00,171.0,171.0,167.5,170.0,16481875,0.0,2025-09-05
2025-09-08 00:00:00+07:00,171.0,173.0,171.0,172.0,12921204,0.0,2025-09-08
2025-09-09 00:00:00+07:00,172.0,173.0,170.0,171.0,11781186,0.0,2025-09-09
2025-09-10 00:00:00+07:00,169.5,169.5,168.0,168.5,6924321,0.0,2025-09-10
2025-09-11 00:00:00+07:00,168.5,169.0,167.0,167.5,10050904,0.0,2025-09-11
2025-09-12 00:00:00+07:00,167.0,168.0,166.0,166.0,10573802,0.0,2025-09-12
2025-09-15 00:00:00+07:00,166.5,168.0,165.5,167.0,6311594,0.0,2025-09-15
2025-09-16 00:00:00+07:00,167.0,167.0,164.0,164.0,16555058,0.0,2025-09-16
2025-09-17 00:00:00+07:00,165.0,165.0,163.0,163.5,16868882,0.0,2025-09-17
2025-09-18 00:00:00+07:00,164.0,164.5,162.5,162.5,8232947,0.0,2025-09-18
2025-09-19 00:00:00+07:00,163.5,165.5,163.0,164.5,6678867,0.0,2025-09-19
2025-09-22 00:00:00+07:00,165.0,165.5,163.0,163.0,7090745,0.0,2025-09-22
2025-09-23 00:00:00+07:00,163.5,164.5,162.5,163.0,5785014,0.0,2025-09-23
2025-09-24 00:00:00+07:00,164.0,165.5,162.0,163.0,10652523,0.0,2025-09-24
2025-09-25 00:00:00+07:00,164.0,166.5,163.5,166.5,9111925,0.0,2025-09-25
2025-09-26 00:00:00+07:00,166.5,168.0,165.0,166.0,9944517,0.0,2025-09-26
2025-09-29 00:00:00+07:00,167.5,169.0,166.5,168.0,10581428,0.0,2025-09-29
2025-09-30 00:00:00+07:00,168.0,168.5,166.5,167.5,7113291,0.0,2025-09-30
2025-10-01 00:00:00+07:00,166.5,167.0,165.0,165.5,6695639,0.0,2025-10-01
2025-10-02 00:00:00+07:00,166.0,167.5,165.5,165.5,6227057,0.0,2025-10-02
2025-10-03 00:00:00+07:00,165.5,166.0,165.0,165.5,4820476,0.0,2025-10-03
2025-10-06 00:00:00+07:00,165.5,166.0,164.5,165.0,6125235,0.0,2025-10-06
2025-10-07 00:00:00+07:00,165.5,166.5,165.0,166.0,4444443,0.0,2025-10-07
2025-10-08 00:00:00+07:00,167.0,168.0,166.0,167.5,6061839,0.0,2025-10-08
2025-10-09 00:00:00+07:00,167.0,167.0,166.0,166.5,6001747,0.0,2025-10-09
2025-10-10 00:00:00+07:00,167.0,167.5,165.5,166.5,8735181,0.0,2025-10-10
2025-10-14 00:00:00+07:00,166.5,167.0,166.0,166.5,10281402,0.0,2025-10-14
2025-10-15 00:00:00+07:00,167.5,171.0,167.0,170.5,16967606,0.0,2025-10-15
2025-10-16 00:00:00+07:00,172.0,173.0,170.0,171.0,13188366,0.0,2025-10-16
2025-10-17 00:00:00+07:00,170.5,172.5,170.5,171.5,10005158,0.0,2025-10-17
2025-10-20 00:00:00+07:00,173.0,173.5,171.0,173.0,5590633,0.0,2025-10-20
2025-10-21 00:00:00+07:00,174.0,178.0,174.0,177.5,18881870,0.0,2025-10-21
2025-10-22 00:00:00+07:00,178.0,182.0,177.0,180.5,29239852,0.0,2025-10-22
2025-10-24 00:00:00+07:00,184.5,185.5,182.5,183.0,16591232,0.0,2025-10-24
2025-10-27 00:00:00+07:00,183.0,183.0,180.5,180.5,20419931,0.0,2025-10-27
2025-10-28 00:00:00+07:00,180.5,181.0,178.0,180.5,11019771,0.0,2025-10-28
2025-10-29 00:00:00+07:00,180.0,180.0,178.5,179.0,11507318,0.0,2025-10-29
2025-10-30 00:00:00+07:00,178.5,186.0,178.5,185.5,25105738,0.0,2025-10-30
2025-10-31 00:00:00+07:00,184.5,188.0,184.5,186.5,15925900,2968064800.0,2025-10-31
