time,open,high,low,close,volume,value
2025-10-08 13:45:00+07:00,12.4,12.4,12.4,12.4,100,0.0
2025-10-08 14:00:00+07:00,12.4,12.4,12.4,12.4,10100,0.0
2025-10-08 14:15:00+07:00,12.4,12.4,12.3,12.3,88600,0.0
2025-10-08 14:30:00+07:00,12.3,12.3,12.3,12.3,5000,0.0
2025-10-08 14:45:00+07:00,12.3,12.4,12.3,12.4,3200,0.0
2025-10-08 15:00:00+07:00,12.4,12.4,12.3,12.3,5100,0.0
2025-10-08 15:15:00+07:00,12.4,12.4,12.3,12.3,300,0.0
2025-10-08 15:30:00+07:00,12.4,12.4,12.3,12.3,59100,0.0
2025-10-08 15:45:00+07:00,12.3,12.3,12.1,12.1,242300,0.0
2025-10-08 16:00:00+07:00,12.2,12.2,12.1,12.2,340300,0.0
2025-10-08 16:15:00+07:00,12.2,12.2,12.1,12.1,161600,0.0
2025-10-08 16:30:00+07:00,12.3,12.3,12.3,12.3,88400,0.0
2025-10-09 09:45:00+07:00,12.3,12.3,12.3,12.3,1400,0.0
2025-10-09 10:00:00+07:00,12.3,12.3,12.2,12.2,33100,0.0
2025-10-09 10:15:00+07:00,12.2,12.2,12.1,12.2,95000,0.0
2025-10-09 10:30:00+07:00,12.2,12.2,12.1,12.1,39200,0.0
2025-10-09 10:45:00+07:00,12.0,12.1,12.0,12.1,163100,0.0
2025-10-09 11:00:00+07:00,12.1,12.2,12.0,12.1,83200,0.0
2025-10-09 11:15:00+07:00,12.1,12.1,12.1,12.1,95900,0.0
2025-10-09 11:30:00+07:00,12.1,12.1,12.1,12.1,4800,0.0
2025-10-09 11:45:00+07:00,12.1,12.1,12.0,12.0,4800,0.0
2025-10-09 12:00:00+07:00,12.1,12.1,12.1,12.1,2000,0.0
2025-10-09 12:15:00+07:00,12.1,12.1,12.0,12.0,46300,0.0
2025-10-09 13:45:00+07:00,12.1,12.1,12.1,12.1,2600,0.0
2025-10-09 14:00:00+07:00,12.1,12.1,12.1,12.1,2400,0.0
2025-10-09 14:15:00+07:00,12.1,12.1,12.0,12.1,6600,0.0
2025-10-09 14:30:00+07:00,12.1,12.1,12.1,12.1,38200,0.0
2025-10-09 14:45:00+07:00,12.1,12.1,12.1,12.1,1000,0.0
2025-10-09 15:00:00+07:00,12.0,12.1,12.0,12.1,11000,0.0
2025-10-09 15:15:00+07:00,12.0,12.0,11.9,12.0,313600,0.0
2025-10-09 15:30:00+07:00,11.9,12.0,11.9,12.0,9500,0.0
2025-10-09 15:45:00+07:00,12.0,12.1,12.0,12.0,73400,0.0
2025-10-09 16:00:00+07:00,12.0,12.0,12.0,12.0,43600,0.0
2025-10-09 16:15:00+07:00,11.9,12.1,11.9,11.9,6300,0.0
2025-10-09 16:30:00+07:00,11.9,11.9,11.9,11.9,27900,0.0
2025-10-10 09:45:00+07:00,11.9,11.9,11.9,11.9,16700,0.0
2025-10-10 10:00:00+07:00,11.9,11.9,11.7,11.7,138400,0.0
2025-10-10 10:15:00+07:00,11.8,11.8,11.7,11.8,81300,0.0
2025-10-10 10:30:00+07:00,11.8,11.9,11.8,11.9,400,0.0
2025-10-10 10:45:00+07:00,11.9,11.9,11.9,11.9,14000,0.0
2025-10-10 11:15:00+07:00,11.9,11.9,11.9,11.9,24500,0.0
2025-10-10 11:30:00+07:00,11.9,11.9,11.9,11.9,100,0.0
2025-10-10 11:45:00+07:00,11.8,11.8,11.8,11.8,2000,0.0
2025-10-10 12:00:00+07:00,11.8,11.8,11.8,11.8,100,0.0
2025-10-10 12:15:00+07:00,11.8,11.8,11.8,11.8,2200,0.0
2025-10-10 13:45:00+07:00,11.8,11.8,11.8,11.8,1700,0.0
2025-10-10 14:00:00+07:00,11.8,11.8,11.8,11.8,2000,0.0
2025-10-10 14:15:00+07:00,11.9,11.9,11.9,11.9,2000,0.0
2025-10-10 14:30:00+07:00,11.9,12.0,11.9,12.0,100800,0.0
2025-10-10 14:45:00+07:00,12.0,12.1,12.0,12.0,7000,0.0
2025-10-10 15:00:00+07:00,12.1,12.1,12.0,12.0,5500,0.0
2025-10-10 15:15:00+07:00,12.0,12.0,12.0,12.0,2000,0.0
2025-10-10 15:30:00+07:00,12.0,12.0,12.0,12.0,200,0.0
2025-10-10 15:45:00+07:00,12.0,12.1,12.0,12.1,20100,0.0
2025-10-10 16:00:00+07:00,12.0,12.0,12.0,12.0,2400,0.0
2025-10-10 16:15:00+07:00,12.1,12.1,12.0,12.0,27800,0.0
2025-10-10 16:30:00+07:00,12.1,12.1,12.1,12.1,3500,0.0
2025-10-14 09:45:00+07:00,12.1,12.1,12.1,12.1,15900,0.0
2025-10-14 10:00:00+07:00,12.1,12.1,12.0,12.0,20800,0.0
2025-10-14 10:15:00+07:00,12.0,12.1,12.0,12.1,5600,0.0
2025-10-14 10:30:00+07:00,12.0,12.0,12.0,12.0,11100,0.0
2025-10-14 10:45:00+07:00,12.0,12.0,12.0,12.0,100,0.0
2025-10-14 11:15:00+07:00,12.0,12.0,12.0,12.0,100,0.0
2025-10-14 11:30:00+07:00,11.9,11.9,11.9,11.9,19800,0.0
2025-10-14 11:45:00+07:00,11.9,11.9,11.9,11.9,100,0.0
2025-10-14 12:00:00+07:00,11.9,11.9,11.8,11.9,11700,0.0
2025-10-14 12:15:00+07:00,11.8,11.9,11.8,11.9,13400,0.0
2025-10-14 13:45:00+07:00,11.9,11.9,11.8,11.8,22200,0.0
2025-10-14 14:00:00+07:00,11.9,11.9,11.9,11.9,11500,0.0
2025-10-14 14:15:00+07:00,11.9,11.9,11.9,11.9,10100,0.0
2025-10-14 14:30:00+07:00,11.9,11.9,11.9,11.9,11300,0.0
2025-10-14 15:00:00+07:00,11.9,11.9,11.9,11.9,100,0.0
2025-10-14 15:15:00+07:00,11.9,11.9,11.8,11.8,108400,0.0
2025-10-14 15:30:00+07:00,11.8,11.8,11.8,11.8,43700,0.0
2025-10-14 15:45:00+07:00,11.9,11.9,11.8,11.8,1800,0.0
2025-10-14 16:00:00+07:00,11.9,11.9,11.8,11.8,1400,0.0
2025-10-14 16:15:00+07:00,11.8,11.9,11.8,11.9,3200,0.0
2025-10-14 16:30:00+07:00,11.8,11.8,11.8,11.8,17900,0.0
2025-10-15 09:45:00+07:00,11.8,11.8,11.8,11.8,600,0.0
2025-10-15 10:00:00+07:00,11.9,11.9,11.8,11.9,57800,0.0
2025-10-15 10:15:00+07:00,11.9,11.9,11.9,11.9,100,0.0
2025-10-15 10:30:00+07:00,11.9,11.9,11.8,11.8,17500,0.0
2025-10-15 10:45:00+07:00,11.8,11.8,11.8,11.8,41900,0.0
2025-10-15 11:00:00+07:00,11.9,11.9,11.9,11.9,500,0.0
2025-10-15 11:15:00+07:00,11.8,11.9,11.8,11.9,3700,0.0
2025-10-15 11:45:00+07:00,11.8,11.9,11.8,11.9,5500,0.0
2025-10-15 12:00:00+07:00,11.8,11.8,11.8,11.8,3000,0.0
2025-10-15 12:15:00+07:00,11.8,11.8,11.8,11.8,500,0.0
2025-10-15 13:45:00+07:00,11.8,11.8,11.8,11.8,2200,0.0
2025-10-15 14:00:00+07:00,11.9,12.0,11.9,12.0,16700,0.0
2025-10-15 14:15:00+07:00,12.0,12.1,12.0,12.1,32300,0.0
2025-10-15 14:30:00+07:00,12.1,12.1,12.1,12.1,4000,0.0
2025-10-15 15:00:00+07:00,12.1,12.1,12.0,12.0,27000,0.0
2025-10-15 15:15:00+07:00,11.9,11.9,11.9,11.9,20300,0.0
2025-10-15 15:30:00+07:00,11.9,11.9,11.9,11.9,3100,0.0
2025-10-15 15:45:00+07:00,11.8,11.9,11.8,11.9,11500,0.0
2025-10-15 16:00:00+07:00,11.8,11.9,11.7,11.9,65600,0.0
2025-10-15 16:15:00+07:00,11.9,11.9,11.8,11.9,46200,0.0
2025-10-15 16:30:00+07:00,11.9,11.9,11.9,11.9,136100,0.0
2025-10-16 09:45:00+07:00,12.1,12.1,12.1,12.1,12600,0.0
2025-10-16 10:00:00+07:00,12.1,12.2,12.0,12.2,64100,0.0
2025-10-16 10:15:00+07:00,12.1,12.1,12.1,12.1,23200,0.0
2025-10-16 10:30:00+07:00,12.1,12.1,12.1,12.1,2000,0.0
2025-10-16 10:45:00+07:00,12.1,12.1,12.1,12.1,5200,0.0
2025-10-16 11:00:00+07:00,12.1,12.1,11.9,11.9,53100,0.0
2025-10-16 11:15:00+07:00,11.9,12.0,11.9,12.0,21500,0.0
2025-10-16 11:30:00+07:00,12.0,12.0,12.0,12.0,11100,0.0
2025-10-16 11:45:00+07:00,12.0,12.0,12.0,12.0,100,0.0
2025-10-16 12:00:00+07:00,12.0,12.0,12.0,12.0,1700,0.0
2025-10-16 12:15:00+07:00,11.9,11.9,11.9,11.9,2600,0.0
2025-10-16 13:45:00+07:00,11.9,11.9,11.9,11.9,29500,0.0
2025-10-16 14:00:00+07:00,11.9,11.9,11.9,11.9,44800,0.0
2025-10-16 14:15:00+07:00,11.9,11.9,11.9,11.9,2000,0.0
2025-10-16 14:30:00+07:00,11.9,11.9,11.9,11.9,10100,0.0
2025-10-16 14:45:00+07:00,11.9,11.9,11.9,11.9,18300,0.0
2025-10-16 15:00:00+07:00,11.9,11.9,11.9,11.9,300,0.0
2025-10-16 15:15:00+07:00,11.8,11.9,11.7,11.9,128600,0.0
2025-10-16 15:30:00+07:00,11.8,11.8,11.7,11.8,69100,0.0
2025-10-16 15:45:00+07:00,11.8,11.8,11.8,11.8,13500,0.0
2025-10-16 16:00:00+07:00,11.8,11.8,11.7,11.8,15700,0.0
2025-10-16 16:15:00+07:00,11.7,11.8,11.7,11.8,44900,0.0
2025-10-16 16:30:00+07:00,11.7,11.7,11.7,11.7,50700,0.0
2025-10-17 09:45:00+07:00,11.6,11.6,11.6,11.6,24000,0.0
2025-10-17 10:00:00+07:00,11.7,11.7,11.6,11.6,51300,0.0
2025-10-17 10:15:00+07:00,11.6,11.6,11.5,11.6,118500,0.0
2025-10-17 10:30:00+07:00,11.5,11.6,11.5,11.6,42600,0.0
2025-10-17 10:45:00+07:00,11.5,11.5,11.5,11.5,15000,0.0
2025-10-17 11:00:00+07:00,11.5,11.5,11.5,11.5,2500,0.0
2025-10-17 11:15:00+07:00,11.5,11.6,11.5,11.5,90300,0.0
2025-10-17 11:30:00+07:00,11.5,11.5,11.5,11.5,42000,0.0
2025-10-17 11:45:00+07:00,11.5,11.5,11.5,11.5,17800,0.0
2025-10-17 12:00:00+07:00,11.5,11.5,11.5,11.5,300,0.0
2025-10-17 12:15:00+07:00,11.5,11.5,11.5,11.5,1100,0.0
2025-10-17 13:45:00+07:00,11.5,11.5,11.5,11.5,15200,0.0
2025-10-17 14:00:00+07:00,11.5,11.5,11.5,11.5,100,0.0
2025-10-17 14:15:00+07:00,11.4,11.5,11.4,11.4,117200,0.0
2025-10-17 14:30:00+07:00,11.4,11.5,11.3,11.3,82300,0.0
2025-10-17 14:45:00+07:00,11.3,11.4,11.3,11.4,120500,0.0
2025-10-17 15:00:00+07:00,11.4,11.4,11.4,11.4,23600,0.0
2025-10-17 15:15:00+07:00,11.5,11.5,11.5,11.5,5000,0.0
2025-10-17 15:30:00+07:00,11.5,11.5,11.4,11.5,17600,0.0
2025-10-17 15:45:00+07:00,11.5,11.5,11.5,11.5,3000,0.0
2025-10-17 16:00:00+07:00,11.4,11.5,11.4,11.4,11600,0.0
2025-10-17 16:15:00+07:00,11.4,11.5,11.4,11.5,57500,0.0
2025-10-17 16:30:00+07:00,11.4,11.4,11.4,11.4,16500,0.0
2025-10-20 10:00:00+07:00,11.5,11.6,11.5,11.6,18400,0.0
2025-10-20 10:15:00+07:00,11.5,11.6,11.5,11.5,7200,0.0
2025-10-20 10:30:00+07:00,11.6,11.7,11.6,11.6,28800,0.0
2025-10-20 10:45:00+07:00,11.6,11.7,11.6,11.7,16900,0.0
2025-10-20 11:30:00+07:00,11.6,11.6,11.6,11.6,1300,0.0
2025-10-20 11:45:00+07:00,11.6,11.7,11.6,11.7,7400,0.0
2025-10-20 14:00:00+07:00,11.7,11.7,11.7,11.7,1500,0.0
2025-10-20 14:30:00+07:00,11.7,11.7,11.7,11.7,100,0.0
2025-10-20 15:15:00+07:00,11.6,11.7,11.6,11.7,12100,0.0
2025-10-20 15:30:00+07:00,11.7,11.7,11.6,11.7,23100,0.0
2025-10-20 16:00:00+07:00,11.6,11.7,11.6,11.7,7100,0.0
2025-10-20 16:15:00+07:00,11.5,11.6,11.5,11.6,12300,0.0
2025-10-20 16:30:00+07:00,11.7,11.7,11.7,11.7,8600,0.0
2025-10-21 09:45:00+07:00,11.7,11.7,11.7,11.7,100,0.0
2025-10-21 10:00:00+07:00,11.7,11.7,11.7,11.7,100,0.0
2025-10-21 10:15:00+07:00,11.6,11.6,11.6,11.6,8200,0.0
2025-10-21 10:30:00+07:00,11.6,11.6,11.6,11.6,11000,0.0
2025-10-21 10:45:00+07:00,11.6,11.6,11.6,11.6,10900,0.0
2025-10-21 11:00:00+07:00,11.6,11.6,11.6,11.6,800,0.0
2025-10-21 11:15:00+07:00,11.6,11.6,11.6,11.6,200,0.0
2025-10-21 11:30:00+07:00,11.6,11.6,11.6,11.6,8900,0.0
2025-10-21 12:00:00+07:00,11.6,11.6,11.6,11.6,500,0.0
2025-10-21 12:15:00+07:00,11.6,11.6,11.6,11.6,1100,0.0
2025-10-21 14:15:00+07:00,11.7,11.7,11.7,11.7,100,0.0
2025-10-21 15:30:00+07:00,11.6,11.6,11.6,11.6,600,0.0
2025-10-21 15:45:00+07:00,11.6,11.7,11.5,11.5,80600,0.0
2025-10-21 16:00:00+07:00,11.5,11.6,11.4,11.6,85500,0.0
2025-10-21 16:15:00+07:00,11.5,11.6,11.5,11.6,46800,0.0
2025-10-21 16:30:00+07:00,11.6,11.6,11.6,11.6,33900,0.0
2025-10-22 09:45:00+07:00,11.6,11.6,11.6,11.6,1400,0.0
2025-10-22 10:00:00+07:00,11.6,11.7,11.6,11.7,4400,0.0
2025-10-22 10:15:00+07:00,11.6,11.6,11.6,11.6,2600,0.0
2025-10-22 10:30:00+07:00,11.6,11.6,11.6,11.6,800,0.0
2025-10-22 11:00:00+07:00,11.6,11.6,11.6,11.6,100,0.0
2025-10-22 11:15:00+07:00,11.6,11.7,11.6,11.7,2300,0.0
2025-10-22 11:45:00+07:00,11.7,11.7,11.7,11.7,5000,0.0
2025-10-22 12:00:00+07:00,11.6,11.6,11.6,11.6,1000,0.0
2025-10-22 12:15:00+07:00,11.7,11.7,11.7,11.7,2500,0.0
2025-10-22 13:45:00+07:00,11.7,11.7,11.7,11.7,400,0.0
2025-10-22 14:00:00+07:00,11.6,11.7,11.6,11.7,73600,0.0
2025-10-22 14:15:00+07:00,11.7,11.8,11.7,11.7,800,0.0
2025-10-22 14:30:00+07:00,11.7,11.8,11.7,11.8,44200,0.0
2025-10-22 14:45:00+07:00,11.8,11.8,11.8,11.8,31600,0.0
2025-10-22 15:00:00+07:00,11.8,11.9,11.8,11.8,102600,0.0
2025-10-22 15:15:00+07:00,11.8,11.8,11.8,11.8,38200,0.0
2025-10-22 15:30:00+07:00,11.8,11.8,11.8,11.8,15400,0.0
2025-10-22 15:45:00+07:00,11.8,11.8,11.8,11.8,3000,0.0
2025-10-22 16:00:00+07:00,11.7,11.7,11.6,11.6,79200,0.0
2025-10-22 16:15:00+07:00,11.6,11.7,11.6,11.6,22300,0.0
2025-10-22 16:30:00+07:00,11.7,11.7,11.7,11.7,43300,0.0
2025-10-24 09:45:00+07:00,11.7,11.7,11.7,11.7,2900,0.0
2025-10-24 10:00:00+07:00,11.7,11.7,11.7,11.7,5300,0.0
2025-10-24 10:15:00+07:00,11.6,11.7,11.6,11.7,400,0.0
2025-10-24 10:30:00+07:00,11.7,11.7,11.6,11.7,4700,0.0
2025-10-24 10:45:00+07:00,11.6,11.6,11.6,11.6,500,0.0
2025-10-24 11:00:00+07:00,11.7,11.7,11.7,11.7,200,0.0
2025-10-24 11:15:00+07:00,11.6,11.7,11.6,11.7,300,0.0
2025-10-24 11:30:00+07:00,11.6,11.7,11.6,11.7,2700,0.0
2025-10-24 11:45:00+07:00,11.6,11.6,11.6,11.6,200,0.0
2025-10-24 12:00:00+07:00,11.7,11.7,11.7,11.7,1000,0.0
2025-10-24 12:15:00+07:00,11.7,11.7,11.7,11.7,1000,0.0
2025-10-24 14:00:00+07:00,11.7,11.8,11.7,11.8,2800,0.0
2025-10-24 14:15:00+07:00,11.7,11.7,11.7,11.7,400,0.0
2025-10-24 14:30:00+07:00,11.7,11.7,11.6,11.7,10700,0.0
2025-10-24 14:45:00+07:00,11.8,11.8,11.7,11.7,14200,0.0
2025-10-24 15:15:00+07:00,11.6,11.7,11.6,11.7,1100,0.0
2025-10-24 15:30:00+07:00,11.7,11.7,11.7,11.7,5000,0.0
2025-10-24 15:45:00+07:00,11.6,11.7,11.6,11.7,2700,0.0
2025-10-24 16:00:00+07:00,11.6,11.8,11.6,11.7,39000,0.0
2025-10-24 16:15:00+07:00,11.7,11.7,11.6,11.7,11600,0.0
2025-10-24 16:30:00+07:00,11.6,11.6,11.6,11.6,2700,0.0
2025-10-27 09:45:00+07:00,11.7,11.7,11.7,11.7,13500,0.0
2025-10-27 10:00:00+07:00,11.7,11.8,11.7,11.8,14500,0.0
2025-10-27 10:15:00+07:00,11.8,11.9,11.8,11.9,4300,0.0
2025-10-27 10:30:00+07:00,11.9,11.9,11.5,11.6,189900,0.0
2025-10-27 10:45:00+07:00,11.5,11.6,11.5,11.5,104000,0.0
2025-10-27 11:00:00+07:00,11.5,11.6,11.5,11.6,1200,0.0
2025-10-27 11:15:00+07:00,11.6,11.6,11.5,11.6,16400,0.0
2025-10-27 11:30:00+07:00,11.6,11.6,11.5,11.5,71100,0.0
2025-10-27 11:45:00+07:00,11.6,11.6,11.5,11.5,8100,0.0
2025-10-27 12:15:00+07:00,11.5,11.5,11.5,11.5,32000,0.0
2025-10-27 13:45:00+07:00,11.5,11.6,11.5,11.6,13700,0.0
2025-10-27 14:00:00+07:00,11.5,11.6,11.5,11.6,1900,0.0
2025-10-27 14:30:00+07:00,11.6,11.6,11.6,11.6,200,0.0
2025-10-27 15:15:00+07:00,11.5,11.5,11.5,11.5,500,0.0
2025-10-27 15:30:00+07:00,11.6,11.6,11.5,11.6,1200,0.0
2025-10-27 15:45:00+07:00,11.6,11.6,11.6,11.6,200,0.0
2025-10-27 16:00:00+07:00,11.5,11.6,11.5,11.5,45000,0.0
2025-10-27 16:15:00+07:00,11.5,11.5,11.5,11.5,4800,0.0
2025-10-27 16:30:00+07:00,11.6,11.6,11.6,11.6,40700,0.0
2025-10-28 09:45:00+07:00,11.6,11.6,11.6,11.6,1100,0.0
2025-10-28 10:00:00+07:00,11.6,11.6,11.6,11.6,3500,0.0
2025-10-28 10:15:00+07:00,11.6,11.6,11.6,11.6,15200,0.0
2025-10-28 10:30:00+07:00,11.6,11.6,11.6,11.6,28800,0.0
2025-10-28 10:45:00+07:00,11.7,11.7,11.7,11.7,5000,0.0
2025-10-28 11:00:00+07:00,11.7,11.7,11.6,11.6,3300,0.0
2025-10-28 11:15:00+07:00,11.7,11.7,11.7,11.7,11100,0.0
2025-10-28 11:30:00+07:00,11.7,11.7,11.7,11.7,20000,0.0
2025-10-28 11:45:00+07:00,11.7,11.7,11.6,11.7,13400,0.0
2025-10-28 12:00:00+07:00,11.8,11.8,11.8,11.8,34100,0.0
2025-10-28 12:15:00+07:00,11.8,12.2,11.8,12.1,113100,0.0
2025-10-28 13:45:00+07:00,12.2,12.2,12.1,12.1,10100,0.0
2025-10-28 14:00:00+07:00,12.1,12.1,12.0,12.0,30900,0.0
2025-10-28 14:15:00+07:00,12.0,12.2,12.0,12.1,73700,0.0
2025-10-28 14:30:00+07:00,12.0,12.1,12.0,12.0,21900,0.0
2025-10-28 14:45:00+07:00,12.0,12.1,12.0,12.1,15600,0.0
2025-10-28 15:00:00+07:00,12.0,12.0,11.9,11.9,29100,0.0
2025-10-28 15:15:00+07:00,11.9,12.0,11.9,11.9,8700,0.0
2025-10-28 15:30:00+07:00,12.0,12.1,12.0,12.0,21300,0.0
2025-10-28 15:45:00+07:00,12.1,12.1,11.8,11.9,66600,0.0
2025-10-28 16:00:00+07:00,11.8,11.8,11.6,11.7,150200,0.0
2025-10-28 16:15:00+07:00,11.7,11.7,11.6,11.6,91500,0.0
2025-10-28 16:30:00+07:00,11.8,11.8,11.8,11.8,87500,0.0
2025-10-29 09:45:00+07:00,12.0,12.0,11.9,11.9,43200,0.0
2025-10-29 10:00:00+07:00,11.9,12.0,11.9,12.0,98800,0.0
2025-10-29 10:15:00+07:00,12.0,12.1,11.9,12.0,94800,0.0
2025-10-29 10:30:00+07:00,12.0,12.0,12.0,12.0,25800,0.0
2025-10-29 10:45:00+07:00,12.0,12.0,12.0,12.0,12700,0.0
2025-10-29 11:00:00+07:00,12.0,12.1,12.0,12.0,43600,0.0
2025-10-29 11:15:00+07:00,11.9,11.9,11.9,11.9,5000,0.0
2025-10-29 11:30:00+07:00,12.0,12.0,11.9,11.9,5000,0.0
2025-10-29 11:45:00+07:00,12.0,12.0,12.0,12.0,19700,0.0
2025-10-29 12:00:00+07:00,11.9,11.9,11.8,11.8,32500,0.0
2025-10-29 12:15:00+07:00,11.8,11.9,11.8,11.9,3200,0.0
2025-10-29 13:45:00+07:00,11.8,11.8,11.8,11.8,1200,0.0
2025-10-29 14:00:00+07:00,11.8,11.8,11.8,11.8,1100,0.0
2025-10-29 14:15:00+07:00,11.9,11.9,11.9,11.9,25200,0.0
2025-10-29 14:30:00+07:00,11.9,11.9,11.9,11.9,23100,0.0
2025-10-29 14:45:00+07:00,11.9,11.9,11.9,11.9,300,0.0
2025-10-29 15:00:00+07:00,11.8,11.8,11.8,11.8,56800,0.0
2025-10-29 15:15:00+07:00,11.8,11.9,11.8,11.8,55300,0.0
2025-10-29 15:30:00+07:00,11.8,11.8,11.8,11.8,6100,0.0
2025-10-29 15:45:00+07:00,11.9,11.9,11.9,11.9,4500,0.0
2025-10-29 16:00:00+07:00,11.9,11.9,11.9,11.9,28500,0.0
2025-10-29 16:15:00+07:00,11.9,11.9,11.8,11.8,9800,0.0
2025-10-29 16:30:00+07:00,11.8,11.8,11.8,11.8,29500,0.0
2025-10-30 09:45:00+07:00,11.8,11.9,11.8,11.9,16800,0.0
2025-10-30 10:00:00+07:00,11.8,12.3,11.8,12.3,211900,0.0
2025-10-30 10:15:00+07:00,12.2,12.3,12.1,12.1,183700,0.0
2025-10-30 10:30:00+07:00,12.2,12.2,12.2,12.2,25500,0.0
2025-10-30 10:45:00+07:00,12.2,12.2,12.2,12.2,6000,0.0
2025-10-30 11:15:00+07:00,12.2,12.2,12.2,12.2,2000,0.0
2025-10-30 11:30:00+07:00,12.1,12.1,12.1,12.1,13900,0.0
2025-10-30 11:45:00+07:00,12.1,12.2,12.1,12.1,1600,0.0
2025-10-30 12:15:00+07:00,12.2,12.3,12.2,12.3,42400,0.0
2025-10-30 14:00:00+07:00,12.3,12.3,12.2,12.2,16500,0.0
2025-10-30 14:15:00+07:00,12.2,12.2,12.2,12.2,16200,0.0
2025-10-30 14:30:00+07:00,12.3,12.3,12.2,12.2,600,0.0
2025-10-30 14:45:00+07:00,12.2,12.2,12.2,12.2,1700,0.0
2025-10-30 15:00:00+07:00,12.2,12.2,12.2,12.2,27400,0.0
2025-10-30 15:15:00+07:00,12.2,12.2,12.2,12.2,7000,0.0
2025-10-30 15:30:00+07:00,12.2,12.2,12.2,12.2,12400,0.0
2025-10-30 15:45:00+07:00,12.2,12.2,12.2,12.2,25200,0.0
2025-10-30 16:00:00+07:00,12.3,12.3,12.3,12.3,100,0.0
2025-10-30 16:15:00+07:00,12.2,12.3,12.1,12.2,78800,0.0
2025-10-30 16:30:00+07:00,12.2,12.2,12.2,12.2,11000,0.0
2025-10-31 09:45:00+07:00,12.2,12.3,12.2,12.3,42500,522730.0
2025-10-31 10:00:00+07:00,12.4,12.4,12.2,12.2,20600,253340.0
2025-10-31 10:15:00+07:00,12.3,12.3,12.3,12.3,16800,206640.0
2025-10-31 10:30:00+07:00,12.3,12.5,12.3,12.4,61200,759440.0
2025-10-31 10:45:00+07:00,12.4,12.4,12.4,12.4,22100,274040.0
2025-10-31 11:00:00+07:00,12.4,12.5,12.4,12.4,26700,331200.0
2025-10-31 11:15:00+07:00,12.4,12.4,12.4,12.4,1000,12400.0
2025-10-31 11:30:00+07:00,12.5,12.5,12.5,12.5,3200,40000.0
2025-10-31 12:00:00+07:00,12.5,12.5,12.3,12.3,8000,99210.0
2025-10-31 12:15:00+07:00,12.4,12.4,12.4,12.4,3600,44640.0
2025-10-31 14:00:00+07:00,12.4,12.4,12.3,12.3,200,2470.0
2025-10-31 14:15:00+07:00,12.3,12.4,12.3,12.4,3100,38430.0
2025-10-31 14:30:00+07:00,12.4,12.4,12.3,12.3,7100,87530.0
2025-10-31 14:45:00+07:00,12.3,12.3,12.3,12.3,100,1230.0
2025-10-31 15:00:00+07:00,12.3,12.3,12.3,12.3,500,6150.0
2025-10-31 15:15:00+07:00,12.3,12.4,12.3,12.4,1100,13630.0
