time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,23.7,24.1,23.6,24.1,3758510,0.0,2024-12-16
2024-12-17 00:00:00+07:00,24.1,24.2,23.5,23.5,2741374,0.0,2024-12-17
2024-12-18 00:00:00+07:00,23.5,24.0,23.3,23.9,4061267,0.0,2024-12-18
2024-12-19 00:00:00+07:00,23.4,23.7,23.1,23.2,4085580,0.0,2024-12-19
2024-12-20 00:00:00+07:00,23.3,23.4,23.0,23.3,4036760,0.0,2024-12-20
2024-12-23 00:00:00+07:00,23.2,23.3,22.8,23.0,4037794,0.0,2024-12-23
2024-12-24 00:00:00+07:00,23.1,23.5,23.1,23.5,1662812,0.0,2024-12-24
2024-12-25 00:00:00+07:00,23.5,23.8,23.3,23.7,1756873,0.0,2024-12-25
2024-12-26 00:00:00+07:00,23.7,23.8,23.2,23.3,3585796,0.0,2024-12-26
2024-12-27 00:00:00+07:00,23.4,23.7,23.2,23.4,3347876,0.0,2024-12-27
2024-12-30 00:00:00+07:00,23.5,23.8,23.3,23.3,3489489,0.0,2024-12-30
2025-01-02 00:00:00+07:00,23.3,23.3,22.5,22.7,4620499,0.0,2025-01-02
2025-01-03 00:00:00+07:00,22.8,22.9,22.3,22.6,3102385,0.0,2025-01-03
2025-01-06 00:00:00+07:00,22.8,23.0,22.4,22.5,4878808,0.0,2025-01-06
2025-01-07 00:00:00+07:00,22.5,22.9,22.3,22.7,2353931,0.0,2025-01-07
2025-01-08 00:00:00+07:00,22.7,22.9,22.6,22.8,3687289,0.0,2025-01-08
2025-01-09 00:00:00+07:00,22.8,22.8,21.5,21.7,12465531,0.0,2025-01-09
2025-01-10 00:00:00+07:00,21.7,21.9,21.2,21.7,5446321,0.0,2025-01-10
2025-01-13 00:00:00+07:00,21.3,21.6,21.1,21.5,3997827,0.0,2025-01-13
2025-01-14 00:00:00+07:00,21.8,22.1,21.6,22.0,4916706,0.0,2025-01-14
2025-01-15 00:00:00+07:00,22.0,22.2,21.6,22.1,3684805,0.0,2025-01-15
2025-01-16 00:00:00+07:00,22.3,22.5,22.1,22.3,3015832,0.0,2025-01-16
2025-01-17 00:00:00+07:00,22.3,22.3,21.8,21.8,4711444,0.0,2025-01-17
2025-01-20 00:00:00+07:00,22.0,22.4,21.9,22.3,2373150,0.0,2025-01-20
2025-01-21 00:00:00+07:00,22.4,22.9,22.4,22.9,3088025,0.0,2025-01-21
2025-01-22 00:00:00+07:00,22.9,23.0,22.4,22.6,4061819,0.0,2025-01-22
2025-01-23 00:00:00+07:00,22.4,22.5,22.1,22.2,2544829,0.0,2025-01-23
2025-01-24 00:00:00+07:00,21.8,22.2,21.8,22.1,3561974,0.0,2025-01-24
2025-01-27 00:00:00+07:00,22.1,22.1,21.9,22.0,1462191,0.0,2025-01-27
2025-01-28 00:00:00+07:00,22.2,22.7,22.2,22.5,4174440,0.0,2025-01-28
2025-01-29 00:00:00+07:00,22.5,22.7,22.4,22.5,1029891,0.0,2025-01-29
2025-01-30 00:00:00+07:00,22.6,22.7,22.4,22.5,1668837,0.0,2025-01-30
2025-01-31 00:00:00+07:00,22.6,22.9,22.1,22.3,4341052,0.0,2025-01-31
2025-02-03 00:00:00+07:00,21.5,21.9,21.0,21.8,4628275,0.0,2025-02-03
2025-02-04 00:00:00+07:00,21.9,22.1,21.6,21.6,2234893,0.0,2025-02-04
2025-02-05 00:00:00+07:00,21.8,22.0,21.5,21.7,2639417,0.0,2025-02-05
2025-02-06 00:00:00+07:00,21.9,21.9,21.1,21.2,2445271,0.0,2025-02-06
2025-02-07 00:00:00+07:00,21.4,21.5,20.6,21.4,4554372,0.0,2025-02-07
2025-02-10 00:00:00+07:00,21.2,21.3,20.6,21.0,3086183,0.0,2025-02-10
2025-02-11 00:00:00+07:00,21.0,21.6,21.0,21.5,2497865,0.0,2025-02-11
2025-02-13 00:00:00+07:00,21.6,21.7,21.0,21.1,2247881,0.0,2025-02-13
2025-02-14 00:00:00+07:00,21.1,21.6,21.1,21.5,1890882,0.0,2025-02-14
2025-02-17 00:00:00+07:00,22.1,22.4,21.9,22.3,3293791,0.0,2025-02-17
2025-02-18 00:00:00+07:00,22.3,22.7,22.2,22.5,2197347,0.0,2025-02-18
2025-02-19 00:00:00+07:00,22.2,22.7,22.2,22.4,3340807,0.0,2025-02-19
2025-02-20 00:00:00+07:00,21.9,22.3,21.8,22.2,4430824,0.0,2025-02-20
2025-02-21 00:00:00+07:00,22.2,23.0,22.1,22.9,3653787,0.0,2025-02-21
2025-02-24 00:00:00+07:00,22.9,23.1,22.7,22.9,1450246,0.0,2025-02-24
2025-02-25 00:00:00+07:00,23.1,23.1,22.5,22.5,2072578,0.0,2025-02-25
2025-02-26 00:00:00+07:00,22.7,23.0,22.4,22.9,2232458,0.0,2025-02-26
2025-02-27 00:00:00+07:00,22.7,22.9,22.3,22.5,1184572,0.0,2025-02-27
2025-02-28 00:00:00+07:00,22.0,22.4,21.9,21.9,3744129,0.0,2025-02-28
2025-03-03 00:00:00+07:00,22.0,22.4,21.3,21.6,4573137,0.0,2025-03-03
2025-03-04 00:00:00+07:00,21.3,21.6,21.2,21.6,4154479,0.0,2025-03-04
2025-03-05 00:00:00+07:00,21.6,22.3,21.4,22.1,2788748,0.0,2025-03-05
2025-03-06 00:00:00+07:00,22.3,22.3,21.1,21.2,6470973,0.0,2025-03-06
2025-03-07 00:00:00+07:00,21.2,21.7,21.1,21.7,2323016,0.0,2025-03-07
2025-03-10 00:00:00+07:00,21.2,21.3,20.6,20.9,4684009,0.0,2025-03-10
2025-03-11 00:00:00+07:00,20.8,21.3,20.6,21.0,2834693,0.0,2025-03-11
2025-03-12 00:00:00+07:00,20.8,21.1,20.7,20.8,4067765,0.0,2025-03-12
2025-03-13 00:00:00+07:00,20.8,21.0,20.5,20.5,2203971,0.0,2025-03-13
2025-03-14 00:00:00+07:00,20.5,20.9,20.5,20.8,1310586,0.0,2025-03-14
2025-03-17 00:00:00+07:00,21.0,21.1,20.7,21.1,2818969,0.0,2025-03-17
2025-03-18 00:00:00+07:00,21.3,21.5,21.0,21.3,3798339,0.0,2025-03-18
2025-03-19 00:00:00+07:00,21.3,21.7,21.1,21.7,2974353,0.0,2025-03-19
2025-03-20 00:00:00+07:00,21.5,21.7,21.3,21.3,1701792,0.0,2025-03-20
2025-03-21 00:00:00+07:00,21.4,21.6,21.3,21.6,1939134,0.0,2025-03-21
2025-03-24 00:00:00+07:00,21.5,21.6,21.4,21.6,1100720,0.0,2025-03-24
2025-03-25 00:00:00+07:00,21.4,21.6,21.0,21.0,3397362,0.0,2025-03-25
2025-03-26 00:00:00+07:00,20.9,21.2,20.8,21.1,2425986,0.0,2025-03-26
2025-03-27 00:00:00+07:00,21.2,21.4,21.2,21.2,1207583,0.0,2025-03-27
2025-03-28 00:00:00+07:00,21.3,22.6,21.2,22.3,6078479,0.0,2025-03-28
2025-03-31 00:00:00+07:00,21.6,23.1,21.6,22.6,7994621,0.0,2025-03-31
2025-04-01 00:00:00+07:00,22.7,23.3,22.6,22.9,6730203,0.0,2025-04-01
2025-04-02 00:00:00+07:00,23.2,23.4,23.0,23.0,2971141,0.0,2025-04-02
