time,open,high,low,close,volume,value
2025-10-09 10:00:00+07:00,44.0,44.25,43.75,44.0,3765800,0.0
2025-10-09 10:15:00+07:00,44.0,44.0,43.75,43.75,1580500,0.0
2025-10-09 10:30:00+07:00,43.75,44.0,43.75,43.75,494800,0.0
2025-10-09 10:45:00+07:00,43.75,44.0,43.75,43.75,544200,0.0
2025-10-09 11:00:00+07:00,44.0,44.25,43.75,44.0,2156000,0.0
2025-10-09 11:15:00+07:00,44.0,44.25,44.0,44.0,925100,0.0
2025-10-09 11:30:00+07:00,44.0,44.5,44.0,44.25,2700100,0.0
2025-10-09 11:45:00+07:00,44.25,44.5,44.25,44.5,301200,0.0
2025-10-09 12:00:00+07:00,44.5,44.5,44.25,44.25,383300,0.0
2025-10-09 12:15:00+07:00,44.25,44.75,44.25,44.5,4577100,0.0
2025-10-09 13:45:00+07:00,44.75,44.75,44.5,44.75,457500,0.0
2025-10-09 14:00:00+07:00,44.5,45.0,44.5,45.0,1367600,0.0
2025-10-09 14:15:00+07:00,44.75,45.0,44.75,45.0,1710700,0.0
2025-10-09 14:30:00+07:00,45.0,45.25,45.0,45.25,2779200,0.0
2025-10-09 14:45:00+07:00,45.25,45.25,44.75,44.75,2392700,0.0
2025-10-09 15:00:00+07:00,45.0,45.25,44.75,45.0,2420400,0.0
2025-10-09 15:15:00+07:00,45.0,45.25,45.0,45.25,172600,0.0
2025-10-09 15:30:00+07:00,45.0,45.25,45.0,45.25,1644600,0.0
2025-10-09 15:45:00+07:00,45.25,45.25,45.0,45.25,1897100,0.0
2025-10-09 16:00:00+07:00,45.25,45.25,45.0,45.25,1246100,0.0
2025-10-09 16:15:00+07:00,45.25,45.25,45.0,45.0,300500,0.0
2025-10-09 16:30:00+07:00,45.25,45.25,45.25,45.25,3409800,0.0
2025-10-10 09:45:00+07:00,45.25,45.25,45.0,45.0,1126400,0.0
2025-10-10 10:00:00+07:00,45.0,45.25,44.75,44.75,2186000,0.0
2025-10-10 10:15:00+07:00,44.75,45.0,44.75,44.75,74900,0.0
2025-10-10 10:30:00+07:00,44.75,45.0,44.75,45.0,199600,0.0
2025-10-10 10:45:00+07:00,45.0,45.0,44.75,45.0,264700,0.0
2025-10-10 11:00:00+07:00,45.0,45.25,44.75,45.0,1426700,0.0
2025-10-10 11:15:00+07:00,45.0,45.25,45.0,45.25,129100,0.0
2025-10-10 11:30:00+07:00,45.25,45.25,45.0,45.0,112300,0.0
2025-10-10 11:45:00+07:00,45.25,45.25,45.0,45.0,709700,0.0
2025-10-10 12:00:00+07:00,45.0,45.25,45.0,45.0,307200,0.0
2025-10-10 12:15:00+07:00,45.25,45.25,45.0,45.25,50800,0.0
2025-10-10 13:45:00+07:00,45.25,45.25,45.0,45.0,168700,0.0
2025-10-10 14:00:00+07:00,45.0,45.25,45.0,45.0,150200,0.0
2025-10-10 14:15:00+07:00,45.0,45.25,45.0,45.25,501500,0.0
2025-10-10 14:30:00+07:00,45.25,45.25,45.0,45.0,424000,0.0
2025-10-10 14:45:00+07:00,45.0,45.25,45.0,45.25,351500,0.0
2025-10-10 15:00:00+07:00,45.25,45.25,45.0,45.25,1048700,0.0
2025-10-10 15:15:00+07:00,45.0,45.25,45.0,45.25,1801400,0.0
2025-10-10 15:30:00+07:00,45.25,45.25,45.0,45.25,374900,0.0
2025-10-10 15:45:00+07:00,45.25,45.25,45.0,45.25,1137200,0.0
2025-10-10 16:00:00+07:00,45.25,45.5,45.0,45.25,1200900,0.0
2025-10-10 16:15:00+07:00,45.25,45.5,45.25,45.5,634000,0.0
2025-10-10 16:30:00+07:00,45.25,45.25,45.25,45.25,2277900,0.0
2025-10-14 09:45:00+07:00,45.25,45.25,45.0,45.0,735200,0.0
2025-10-14 10:00:00+07:00,45.25,45.25,44.5,44.75,2269200,0.0
2025-10-14 10:15:00+07:00,44.75,45.0,44.5,44.5,1100600,0.0
2025-10-14 10:30:00+07:00,44.5,44.75,44.25,44.25,945300,0.0
2025-10-14 10:45:00+07:00,44.5,44.5,44.25,44.25,119100,0.0
2025-10-14 11:00:00+07:00,44.5,44.5,44.25,44.25,124400,0.0
2025-10-14 11:15:00+07:00,44.25,44.5,44.0,44.0,3503700,0.0
2025-10-14 11:30:00+07:00,44.0,44.0,43.75,43.75,563300,0.0
2025-10-14 11:45:00+07:00,43.75,44.25,43.75,44.25,1474100,0.0
2025-10-14 12:00:00+07:00,44.0,44.5,44.0,44.0,982000,0.0
2025-10-14 12:15:00+07:00,44.25,44.25,44.0,44.0,88600,0.0
2025-10-14 13:45:00+07:00,44.0,44.25,43.75,43.75,809400,0.0
2025-10-14 14:00:00+07:00,43.75,44.0,43.75,43.75,122900,0.0
2025-10-14 14:15:00+07:00,43.75,44.0,43.75,44.0,281700,0.0
2025-10-14 14:30:00+07:00,44.0,44.0,43.5,43.5,1602200,0.0
2025-10-14 14:45:00+07:00,43.75,44.0,43.5,44.0,1914300,0.0
2025-10-14 15:00:00+07:00,43.75,44.0,43.75,44.0,294100,0.0
2025-10-14 15:15:00+07:00,44.0,44.0,43.75,43.75,132100,0.0
2025-10-14 15:30:00+07:00,43.75,44.0,43.75,44.0,86500,0.0
2025-10-14 15:45:00+07:00,43.75,44.0,43.75,44.0,532300,0.0
2025-10-14 16:00:00+07:00,43.75,44.0,43.75,43.75,454800,0.0
2025-10-14 16:15:00+07:00,43.75,44.0,43.75,44.0,776800,0.0
2025-10-14 16:30:00+07:00,43.75,43.75,43.75,43.75,4401000,0.0
2025-10-15 09:45:00+07:00,44.25,44.25,44.25,44.25,974800,0.0
2025-10-15 10:00:00+07:00,44.25,44.25,44.0,44.0,98300,0.0
2025-10-15 10:15:00+07:00,44.25,44.25,43.75,44.0,1510600,0.0
2025-10-15 10:30:00+07:00,44.0,44.0,43.75,44.0,137800,0.0
2025-10-15 10:45:00+07:00,44.0,44.0,43.75,44.0,281100,0.0
2025-10-15 11:00:00+07:00,43.75,44.25,43.75,44.0,983500,0.0
2025-10-15 11:15:00+07:00,44.0,44.25,44.0,44.0,105800,0.0
2025-10-15 11:30:00+07:00,44.25,44.25,44.0,44.0,109900,0.0
2025-10-15 11:45:00+07:00,44.25,44.25,44.0,44.25,117300,0.0
2025-10-15 12:00:00+07:00,44.0,44.25,44.0,44.0,915400,0.0
2025-10-15 12:15:00+07:00,44.0,44.5,44.0,44.25,1436900,0.0
2025-10-15 13:45:00+07:00,44.25,44.5,44.25,44.25,260600,0.0
2025-10-15 14:00:00+07:00,44.25,44.5,44.25,44.25,109600,0.0
2025-10-15 14:15:00+07:00,44.25,44.5,44.25,44.25,82900,0.0
2025-10-15 14:30:00+07:00,44.25,44.5,44.25,44.25,48000,0.0
2025-10-15 14:45:00+07:00,44.25,44.5,44.25,44.25,67500,0.0
2025-10-15 15:00:00+07:00,44.25,44.5,44.25,44.25,82800,0.0
2025-10-15 15:15:00+07:00,44.25,44.5,44.25,44.25,311500,0.0
2025-10-15 15:30:00+07:00,44.25,44.5,44.25,44.25,95200,0.0
2025-10-15 15:45:00+07:00,44.25,44.5,44.25,44.25,88800,0.0
2025-10-15 16:00:00+07:00,44.25,44.5,44.25,44.25,138800,0.0
2025-10-15 16:15:00+07:00,44.25,44.5,44.25,44.5,789400,0.0
2025-10-15 16:30:00+07:00,44.25,44.25,44.25,44.25,3357500,0.0
2025-10-16 09:45:00+07:00,45.25,45.25,45.25,45.25,2175500,0.0
2025-10-16 10:00:00+07:00,45.0,45.5,45.0,45.25,5659500,0.0
2025-10-16 10:15:00+07:00,45.5,45.5,45.25,45.25,617400,0.0
2025-10-16 10:30:00+07:00,45.5,45.5,45.25,45.25,2132200,0.0
2025-10-16 10:45:00+07:00,45.25,45.5,45.0,45.0,3299400,0.0
2025-10-16 11:00:00+07:00,45.0,45.25,45.0,45.25,403900,0.0
2025-10-16 11:15:00+07:00,45.25,45.5,45.0,45.5,2097900,0.0
2025-10-16 11:30:00+07:00,45.5,45.5,45.25,45.5,164300,0.0
2025-10-16 11:45:00+07:00,45.25,45.5,45.25,45.25,455200,0.0
2025-10-16 12:00:00+07:00,45.25,45.5,45.25,45.5,75900,0.0
2025-10-16 12:15:00+07:00,45.25,45.5,45.25,45.5,295800,0.0
2025-10-16 13:45:00+07:00,45.5,45.5,45.25,45.5,250800,0.0
2025-10-16 14:00:00+07:00,45.5,45.5,45.25,45.5,316100,0.0
2025-10-16 14:15:00+07:00,45.25,45.5,45.25,45.25,302400,0.0
2025-10-16 14:30:00+07:00,45.25,45.5,45.0,45.25,1277700,0.0
2025-10-16 14:45:00+07:00,45.0,45.25,45.0,45.0,66100,0.0
2025-10-16 15:00:00+07:00,45.25,45.25,45.0,45.25,122200,0.0
2025-10-16 15:15:00+07:00,45.25,45.25,45.0,45.0,300800,0.0
2025-10-16 15:30:00+07:00,45.25,45.25,45.0,45.0,540400,0.0
2025-10-16 15:45:00+07:00,45.25,45.25,45.0,45.0,352100,0.0
2025-10-16 16:00:00+07:00,45.0,45.25,45.0,45.0,441100,0.0
2025-10-16 16:15:00+07:00,45.25,45.25,45.0,45.0,539200,0.0
2025-10-16 16:30:00+07:00,45.25,45.25,45.25,45.25,3925800,0.0
2025-10-17 09:45:00+07:00,44.75,45.0,44.75,44.75,1323100,0.0
2025-10-17 10:00:00+07:00,44.75,45.0,44.75,44.75,521600,0.0
2025-10-17 10:15:00+07:00,44.75,45.5,44.75,45.25,3638300,0.0
2025-10-17 10:30:00+07:00,45.5,45.5,45.25,45.25,790500,0.0
2025-10-17 10:45:00+07:00,45.25,45.5,45.25,45.25,469200,0.0
2025-10-17 11:00:00+07:00,45.25,45.5,45.25,45.25,1685100,0.0
2025-10-17 11:15:00+07:00,45.25,45.5,45.25,45.25,673500,0.0
2025-10-17 11:30:00+07:00,45.25,45.5,45.0,45.0,858300,0.0
2025-10-17 11:45:00+07:00,45.0,45.25,45.0,45.25,1643600,0.0
2025-10-17 12:00:00+07:00,45.25,45.25,45.0,45.0,762100,0.0
2025-10-17 12:15:00+07:00,45.0,45.25,45.0,45.0,68900,0.0
2025-10-17 13:45:00+07:00,45.25,45.25,45.0,45.0,279200,0.0
2025-10-17 14:00:00+07:00,45.25,45.25,45.0,45.0,474200,0.0
2025-10-17 14:15:00+07:00,45.0,45.25,45.0,45.25,126600,0.0
2025-10-17 14:30:00+07:00,45.0,45.25,45.0,45.0,525800,0.0
2025-10-17 14:45:00+07:00,45.0,45.25,45.0,45.0,230500,0.0
2025-10-17 15:00:00+07:00,45.0,45.25,45.0,45.0,128600,0.0
2025-10-17 15:15:00+07:00,45.0,45.25,45.0,45.0,198100,0.0
2025-10-17 15:30:00+07:00,45.0,45.25,45.0,45.0,249300,0.0
2025-10-17 15:45:00+07:00,45.0,45.25,45.0,45.25,315900,0.0
2025-10-17 16:00:00+07:00,45.0,45.25,45.0,45.25,334500,0.0
2025-10-17 16:15:00+07:00,45.0,45.25,45.0,45.0,1083600,0.0
2025-10-17 16:30:00+07:00,45.0,45.0,45.0,45.0,1703900,0.0
2025-10-20 09:45:00+07:00,45.5,45.5,45.25,45.5,1174900,0.0
2025-10-20 10:00:00+07:00,45.25,45.5,45.25,45.5,737900,0.0
2025-10-20 10:15:00+07:00,45.25,45.5,45.25,45.25,64000,0.0
2025-10-20 10:30:00+07:00,45.25,45.5,45.0,45.25,896200,0.0
2025-10-20 10:45:00+07:00,45.25,45.25,45.0,45.0,320500,0.0
2025-10-20 11:00:00+07:00,45.25,45.25,45.0,45.25,310700,0.0
2025-10-20 11:15:00+07:00,45.25,45.25,45.0,45.25,592700,0.0
2025-10-20 11:30:00+07:00,45.25,45.25,45.0,45.25,132900,0.0
2025-10-20 11:45:00+07:00,45.25,45.25,45.0,45.25,384100,0.0
2025-10-20 12:00:00+07:00,45.0,45.25,45.0,45.25,146400,0.0
2025-10-20 12:15:00+07:00,45.25,45.25,45.0,45.25,105200,0.0
2025-10-20 13:45:00+07:00,45.25,45.25,45.0,45.0,158200,0.0
2025-10-20 14:00:00+07:00,45.25,45.25,45.0,45.0,473000,0.0
2025-10-20 14:15:00+07:00,45.25,45.25,45.0,45.25,495600,0.0
2025-10-20 14:30:00+07:00,45.0,45.25,45.0,45.0,74800,0.0
2025-10-20 14:45:00+07:00,45.0,45.25,45.0,45.0,2137300,0.0
2025-10-20 15:00:00+07:00,45.0,45.25,45.0,45.0,58700,0.0
2025-10-20 15:15:00+07:00,45.0,45.25,45.0,45.0,158300,0.0
2025-10-20 15:30:00+07:00,45.0,45.25,45.0,45.0,233500,0.0
2025-10-20 15:45:00+07:00,45.25,45.25,45.0,45.0,182800,0.0
2025-10-20 16:00:00+07:00,45.25,45.25,45.0,45.25,1116000,0.0
2025-10-20 16:15:00+07:00,45.25,45.25,45.0,45.0,393800,0.0
2025-10-20 16:30:00+07:00,45.25,45.25,45.25,45.25,1653400,0.0
2025-10-21 09:45:00+07:00,45.5,45.5,45.25,45.25,737100,0.0
2025-10-21 10:00:00+07:00,45.25,45.25,45.0,45.25,1926500,0.0
2025-10-21 10:15:00+07:00,45.25,45.5,45.0,45.25,1042300,0.0
2025-10-21 10:30:00+07:00,45.25,45.25,45.0,45.0,64200,0.0
2025-10-21 10:45:00+07:00,45.0,45.25,45.0,45.0,166500,0.0
2025-10-21 11:00:00+07:00,45.0,45.25,45.0,45.0,54500,0.0
2025-10-21 11:15:00+07:00,45.25,45.25,45.0,45.0,72800,0.0
2025-10-21 11:30:00+07:00,45.0,45.25,45.0,45.0,430700,0.0
2025-10-21 11:45:00+07:00,45.0,45.25,45.0,45.25,183200,0.0
2025-10-21 12:00:00+07:00,45.0,45.25,45.0,45.0,82200,0.0
2025-10-21 12:15:00+07:00,45.0,45.25,45.0,45.0,101500,0.0
2025-10-21 13:45:00+07:00,45.25,45.25,45.0,45.0,125300,0.0
2025-10-21 14:00:00+07:00,45.0,45.25,45.0,45.0,197900,0.0
2025-10-21 14:15:00+07:00,45.0,45.25,45.0,45.0,28900,0.0
2025-10-21 14:30:00+07:00,45.0,45.25,45.0,45.0,73400,0.0
2025-10-21 14:45:00+07:00,45.0,45.25,45.0,45.0,118200,0.0
2025-10-21 15:00:00+07:00,45.0,45.25,45.0,45.0,255700,0.0
2025-10-21 15:15:00+07:00,45.0,45.25,45.0,45.0,499200,0.0
2025-10-21 15:30:00+07:00,45.0,45.25,44.75,44.75,2251800,0.0
2025-10-21 15:45:00+07:00,44.75,45.0,44.75,44.75,436900,0.0
2025-10-21 16:00:00+07:00,44.75,45.0,44.75,44.75,165400,0.0
2025-10-21 16:15:00+07:00,44.75,45.0,44.75,44.75,589200,0.0
2025-10-21 16:30:00+07:00,44.75,44.75,44.75,44.75,2016200,0.0
2025-10-22 09:45:00+07:00,45.0,45.0,44.75,44.75,1040000,0.0
2025-10-22 10:00:00+07:00,44.5,44.75,44.5,44.5,340200,0.0
2025-10-22 10:15:00+07:00,44.5,44.75,44.5,44.5,257300,0.0
2025-10-22 10:30:00+07:00,44.5,44.75,44.5,44.5,160100,0.0
2025-10-22 10:45:00+07:00,44.5,44.75,44.5,44.75,101700,0.0
2025-10-22 11:00:00+07:00,44.5,45.0,44.5,45.0,1186300,0.0
2025-10-22 11:15:00+07:00,45.0,45.25,44.75,45.0,1329400,0.0
2025-10-22 11:30:00+07:00,45.0,45.25,45.0,45.25,63900,0.0
2025-10-22 11:45:00+07:00,45.25,45.25,45.0,45.25,347400,0.0
2025-10-22 12:00:00+07:00,45.0,45.25,45.0,45.0,98200,0.0
2025-10-22 12:15:00+07:00,45.0,45.25,45.0,45.25,221800,0.0
2025-10-22 13:45:00+07:00,45.0,45.25,45.0,45.25,114700,0.0
2025-10-22 14:00:00+07:00,45.0,45.25,45.0,45.0,44900,0.0
2025-10-22 14:15:00+07:00,45.0,45.25,45.0,45.25,686000,0.0
2025-10-22 14:30:00+07:00,45.0,45.5,45.0,45.5,5683700,0.0
2025-10-22 14:45:00+07:00,45.5,45.75,45.25,45.75,5924600,0.0
2025-10-22 15:00:00+07:00,45.5,45.75,45.5,45.5,660500,0.0
2025-10-22 15:15:00+07:00,45.75,45.75,45.5,45.75,1386500,0.0
2025-10-22 15:30:00+07:00,45.5,45.75,45.0,45.0,4240300,0.0
2025-10-22 15:45:00+07:00,45.25,45.25,45.0,45.25,652500,0.0
2025-10-22 16:00:00+07:00,45.0,45.25,45.0,45.0,66000,0.0
2025-10-22 16:15:00+07:00,45.25,45.25,45.0,45.25,178800,0.0
2025-10-22 16:30:00+07:00,45.25,45.25,45.25,45.25,1987200,0.0
2025-10-24 09:45:00+07:00,45.5,45.5,45.5,45.5,391700,0.0
2025-10-24 10:00:00+07:00,45.25,45.5,45.0,45.25,1194200,0.0
2025-10-24 10:15:00+07:00,45.0,45.25,45.0,45.0,589900,0.0
2025-10-24 10:30:00+07:00,45.0,45.5,45.0,45.5,1682800,0.0
2025-10-24 10:45:00+07:00,45.5,45.5,45.25,45.25,434500,0.0
2025-10-24 11:00:00+07:00,45.25,45.5,45.25,45.25,1727500,0.0
2025-10-24 11:15:00+07:00,45.25,45.25,45.0,45.25,324300,0.0
2025-10-24 11:30:00+07:00,45.25,45.25,45.0,45.25,156600,0.0
2025-10-24 11:45:00+07:00,45.0,45.5,45.0,45.25,1070600,0.0
2025-10-24 12:00:00+07:00,45.25,45.5,45.25,45.5,419100,0.0
2025-10-24 12:15:00+07:00,45.25,45.5,45.25,45.5,625600,0.0
2025-10-24 13:45:00+07:00,45.5,45.75,45.5,45.75,1280900,0.0
2025-10-24 14:00:00+07:00,45.5,45.75,45.5,45.5,391500,0.0
2025-10-24 14:15:00+07:00,45.5,45.75,45.25,45.5,3060700,0.0
2025-10-24 14:30:00+07:00,45.5,45.75,45.5,45.5,240900,0.0
2025-10-24 14:45:00+07:00,45.5,46.0,45.5,45.75,4606700,0.0
2025-10-24 15:00:00+07:00,45.75,46.0,45.75,45.75,1398500,0.0
2025-10-24 15:15:00+07:00,45.75,45.75,45.5,45.5,203000,0.0
2025-10-24 15:30:00+07:00,45.5,45.75,45.5,45.5,184400,0.0
2025-10-24 15:45:00+07:00,45.75,45.75,45.5,45.75,443500,0.0
2025-10-24 16:00:00+07:00,45.75,45.75,45.5,45.5,676300,0.0
2025-10-24 16:15:00+07:00,45.75,45.75,45.5,45.75,520300,0.0
2025-10-24 16:30:00+07:00,45.75,45.75,45.75,45.75,2493900,0.0
2025-10-27 09:45:00+07:00,46.0,46.25,46.0,46.0,1669900,0.0
2025-10-27 10:00:00+07:00,46.0,46.5,46.0,46.0,5632800,0.0
2025-10-27 10:15:00+07:00,46.25,46.25,46.0,46.25,2012500,0.0
2025-10-27 10:30:00+07:00,46.25,46.5,46.0,46.25,2860100,0.0
2025-10-27 10:45:00+07:00,46.0,46.25,46.0,46.25,334800,0.0
2025-10-27 11:00:00+07:00,46.0,46.25,46.0,46.0,82400,0.0
2025-10-27 11:15:00+07:00,46.25,46.25,46.0,46.0,168200,0.0
2025-10-27 11:30:00+07:00,46.0,46.25,46.0,46.25,79900,0.0
2025-10-27 11:45:00+07:00,46.0,46.25,46.0,46.25,299500,0.0
2025-10-27 12:00:00+07:00,46.25,46.25,45.75,45.75,2691000,0.0
2025-10-27 12:15:00+07:00,45.75,46.0,45.75,45.75,493200,0.0
2025-10-27 13:45:00+07:00,46.0,46.0,45.75,46.0,1040700,0.0
2025-10-27 14:00:00+07:00,46.0,46.25,46.0,46.25,842300,0.0
2025-10-27 14:15:00+07:00,46.0,46.25,46.0,46.0,492200,0.0
2025-10-27 14:30:00+07:00,46.0,46.25,46.0,46.0,1587800,0.0
2025-10-27 14:45:00+07:00,46.25,46.25,46.0,46.0,60700,0.0
2025-10-27 15:00:00+07:00,46.0,46.25,46.0,46.0,192900,0.0
2025-10-27 15:15:00+07:00,46.0,46.25,46.0,46.0,192200,0.0
2025-10-27 15:30:00+07:00,46.25,46.25,46.0,46.0,281700,0.0
2025-10-27 15:45:00+07:00,46.0,46.5,46.0,46.25,7914600,0.0
2025-10-27 16:00:00+07:00,46.25,46.75,46.25,46.25,4293600,0.0
2025-10-27 16:15:00+07:00,46.5,46.5,46.25,46.5,688700,0.0
2025-10-27 16:30:00+07:00,46.25,46.25,46.25,46.25,2697000,0.0
2025-10-28 09:45:00+07:00,46.25,46.25,46.0,46.25,457800,0.0
2025-10-28 10:00:00+07:00,46.25,46.25,45.25,45.5,4474000,0.0
2025-10-28 10:15:00+07:00,45.5,45.75,45.5,45.5,77900,0.0
2025-10-28 10:30:00+07:00,45.5,45.75,45.25,45.25,2119300,0.0
2025-10-28 10:45:00+07:00,45.25,45.5,45.25,45.25,274900,0.0
2025-10-28 11:00:00+07:00,45.5,45.5,45.25,45.25,488100,0.0
2025-10-28 11:15:00+07:00,45.5,45.5,45.25,45.5,266700,0.0
2025-10-28 11:30:00+07:00,45.5,45.5,45.25,45.5,270300,0.0
2025-10-28 11:45:00+07:00,45.5,45.5,45.25,45.25,173400,0.0
2025-10-28 12:00:00+07:00,45.5,45.5,45.25,45.5,171400,0.0
2025-10-28 12:15:00+07:00,45.25,45.5,45.25,45.5,382800,0.0
2025-10-28 13:45:00+07:00,45.25,45.5,45.25,45.5,435000,0.0
2025-10-28 14:00:00+07:00,45.5,45.5,45.25,45.25,500700,0.0
2025-10-28 14:15:00+07:00,45.5,45.5,45.25,45.5,215100,0.0
2025-10-28 14:30:00+07:00,45.5,45.5,45.25,45.5,556800,0.0
2025-10-28 14:45:00+07:00,45.5,45.5,45.25,45.25,190900,0.0
2025-10-28 15:00:00+07:00,45.5,45.5,45.0,45.0,3949000,0.0
2025-10-28 15:15:00+07:00,45.0,45.25,45.0,45.0,452000,0.0
2025-10-28 15:30:00+07:00,45.25,45.25,45.0,45.25,530300,0.0
2025-10-28 15:45:00+07:00,45.0,45.25,45.0,45.0,293800,0.0
2025-10-28 16:00:00+07:00,45.0,45.25,45.0,45.25,1013700,0.0
2025-10-28 16:15:00+07:00,45.0,45.5,45.0,45.25,4938300,0.0
2025-10-28 16:30:00+07:00,45.25,45.25,45.25,45.25,2635200,0.0
2025-10-29 09:45:00+07:00,45.5,45.75,45.5,45.5,731800,0.0
2025-10-29 10:00:00+07:00,45.5,45.5,45.0,45.5,1006200,0.0
2025-10-29 10:15:00+07:00,45.5,45.5,45.25,45.25,326200,0.0
2025-10-29 10:30:00+07:00,45.25,45.25,45.0,45.25,1461300,0.0
2025-10-29 10:45:00+07:00,45.0,45.25,45.0,45.0,56600,0.0
2025-10-29 11:00:00+07:00,45.0,45.25,44.5,44.5,3516500,0.0
2025-10-29 11:15:00+07:00,44.75,45.0,44.5,44.75,2378200,0.0
2025-10-29 11:30:00+07:00,44.75,44.75,44.5,44.75,2230400,0.0
2025-10-29 11:45:00+07:00,44.75,44.75,44.5,44.75,124100,0.0
2025-10-29 12:00:00+07:00,44.75,44.75,44.5,44.75,359900,0.0
2025-10-29 12:15:00+07:00,44.75,44.75,44.5,44.75,1160300,0.0
2025-10-29 13:45:00+07:00,44.75,44.75,44.5,44.75,260200,0.0
2025-10-29 14:00:00+07:00,44.75,44.75,44.5,44.75,801200,0.0
2025-10-29 14:15:00+07:00,44.75,44.75,44.5,44.75,570500,0.0
2025-10-29 14:30:00+07:00,44.75,44.75,44.5,44.75,301800,0.0
2025-10-29 14:45:00+07:00,44.75,44.75,44.5,44.5,393600,0.0
2025-10-29 15:00:00+07:00,44.5,44.75,44.5,44.5,103000,0.0
2025-10-29 15:15:00+07:00,44.75,44.75,44.5,44.5,195300,0.0
2025-10-29 15:30:00+07:00,44.75,44.75,44.25,44.25,4333100,0.0
2025-10-29 15:45:00+07:00,44.25,44.5,44.25,44.5,2479200,0.0
2025-10-29 16:00:00+07:00,44.5,44.5,44.25,44.5,492000,0.0
2025-10-29 16:15:00+07:00,44.5,44.5,44.25,44.5,263500,0.0
2025-10-29 16:30:00+07:00,44.25,44.25,44.25,44.25,3003900,0.0
2025-10-30 09:45:00+07:00,44.0,44.25,43.75,44.25,2280700,0.0
