time,open,high,low,close,volume,value
2025-10-10 15:00:00+07:00,13.1,13.3,13.1,13.2,1223400,0.0
2025-10-10 15:15:00+07:00,13.3,13.3,13.1,13.2,382700,0.0
2025-10-10 15:30:00+07:00,13.1,13.2,13.1,13.1,16000,0.0
2025-10-10 15:45:00+07:00,13.2,13.3,13.2,13.2,420600,0.0
2025-10-10 16:00:00+07:00,13.2,13.3,13.2,13.2,85300,0.0
2025-10-10 16:15:00+07:00,13.2,13.3,13.2,13.2,58500,0.0
2025-10-10 16:30:00+07:00,13.1,13.1,13.1,13.1,304000,0.0
2025-10-14 09:45:00+07:00,13.1,13.2,13.1,13.1,120500,0.0
2025-10-14 10:00:00+07:00,13.1,13.1,13.0,13.0,455400,0.0
2025-10-14 10:15:00+07:00,13.0,13.1,13.0,13.0,151000,0.0
2025-10-14 10:30:00+07:00,13.0,13.0,12.9,12.9,1053100,0.0
2025-10-14 10:45:00+07:00,12.9,13.1,12.9,13.0,313700,0.0
2025-10-14 11:00:00+07:00,13.0,13.1,13.0,13.0,592500,0.0
2025-10-14 11:15:00+07:00,13.0,13.1,13.0,13.0,718800,0.0
2025-10-14 11:30:00+07:00,13.0,13.1,12.9,12.9,321800,0.0
2025-10-14 11:45:00+07:00,13.0,13.0,12.9,13.0,143400,0.0
2025-10-14 12:00:00+07:00,12.9,13.0,12.9,13.0,120100,0.0
2025-10-14 12:15:00+07:00,12.9,13.0,12.9,12.9,326300,0.0
2025-10-14 13:45:00+07:00,12.9,13.0,12.9,12.9,284700,0.0
2025-10-14 14:00:00+07:00,13.0,13.0,12.9,12.9,745700,0.0
2025-10-14 14:15:00+07:00,12.9,12.9,12.8,12.9,1069300,0.0
2025-10-14 14:30:00+07:00,12.8,12.9,12.8,12.8,3249100,0.0
2025-10-14 14:45:00+07:00,12.9,13.0,12.8,12.9,1227500,0.0
2025-10-14 15:00:00+07:00,12.9,13.0,12.9,12.9,72300,0.0
2025-10-14 15:15:00+07:00,12.9,13.0,12.8,12.9,433200,0.0
2025-10-14 15:30:00+07:00,12.8,12.9,12.8,12.8,143300,0.0
2025-10-14 15:45:00+07:00,12.8,12.9,12.8,12.8,121600,0.0
2025-10-14 16:00:00+07:00,12.8,12.9,12.8,12.8,208500,0.0
2025-10-14 16:15:00+07:00,12.8,12.9,12.8,12.8,291800,0.0
2025-10-14 16:30:00+07:00,12.8,12.8,12.8,12.8,149100,0.0
2025-10-15 09:45:00+07:00,12.8,12.8,12.8,12.8,213900,0.0
2025-10-15 10:00:00+07:00,12.8,13.0,12.8,12.9,1752200,0.0
2025-10-15 10:15:00+07:00,12.9,13.0,12.9,12.9,29600,0.0
2025-10-15 10:30:00+07:00,12.9,13.0,12.9,12.9,35700,0.0
2025-10-15 10:45:00+07:00,12.9,13.0,12.9,12.9,28000,0.0
2025-10-15 11:00:00+07:00,13.0,13.0,12.9,13.0,28200,0.0
2025-10-15 11:15:00+07:00,13.0,13.0,12.9,12.9,20300,0.0
2025-10-15 11:30:00+07:00,13.0,13.0,12.9,12.9,34000,0.0
2025-10-15 11:45:00+07:00,12.9,13.0,12.9,13.0,29600,0.0
2025-10-15 12:00:00+07:00,13.0,13.0,12.9,13.0,62600,0.0
2025-10-15 12:15:00+07:00,12.9,13.0,12.9,12.9,18800,0.0
2025-10-15 13:45:00+07:00,13.0,13.0,12.9,12.9,38600,0.0
2025-10-15 14:00:00+07:00,12.9,13.0,12.9,13.0,692000,0.0
2025-10-15 14:15:00+07:00,13.0,13.1,13.0,13.1,52400,0.0
2025-10-15 14:30:00+07:00,13.1,13.1,13.0,13.1,15300,0.0
2025-10-15 14:45:00+07:00,13.1,13.1,13.0,13.0,1100400,0.0
2025-10-15 15:00:00+07:00,13.0,13.1,13.0,13.0,201600,0.0
2025-10-15 15:15:00+07:00,13.0,13.1,13.0,13.0,32800,0.0
2025-10-15 15:30:00+07:00,13.1,13.1,13.0,13.0,19500,0.0
2025-10-15 15:45:00+07:00,13.0,13.1,13.0,13.1,25400,0.0
2025-10-15 16:00:00+07:00,13.0,13.1,13.0,13.1,157100,0.0
2025-10-15 16:15:00+07:00,13.1,13.1,13.0,13.1,71600,0.0
2025-10-15 16:30:00+07:00,12.9,12.9,12.9,12.9,1645900,0.0
2025-10-16 09:45:00+07:00,13.0,13.0,13.0,13.0,132700,0.0
2025-10-16 10:00:00+07:00,13.1,13.1,13.0,13.1,189100,0.0
2025-10-16 10:15:00+07:00,13.1,13.1,13.0,13.0,78500,0.0
2025-10-16 10:30:00+07:00,13.1,13.1,13.0,13.0,48300,0.0
2025-10-16 10:45:00+07:00,13.1,13.1,13.0,13.0,126700,0.0
2025-10-16 11:00:00+07:00,13.0,13.1,13.0,13.0,21500,0.0
2025-10-16 11:15:00+07:00,13.0,13.1,13.0,13.1,45800,0.0
2025-10-16 11:30:00+07:00,13.0,13.1,13.0,13.0,591800,0.0
2025-10-16 11:45:00+07:00,13.0,13.0,12.9,13.0,695400,0.0
2025-10-16 12:00:00+07:00,12.9,13.0,12.9,13.0,14200,0.0
2025-10-16 12:15:00+07:00,12.9,13.0,12.9,12.9,150600,0.0
2025-10-16 13:45:00+07:00,13.0,13.0,12.9,13.0,71300,0.0
2025-10-16 14:00:00+07:00,13.0,13.0,12.9,13.0,4800,0.0
2025-10-16 14:15:00+07:00,13.0,13.0,12.9,13.0,37700,0.0
2025-10-16 14:30:00+07:00,13.0,13.0,12.9,12.9,9400,0.0
2025-10-16 14:45:00+07:00,13.0,13.0,12.9,13.0,18800,0.0
2025-10-16 15:00:00+07:00,12.9,13.0,12.9,13.0,42500,0.0
2025-10-16 15:15:00+07:00,12.9,13.0,12.9,12.9,20200,0.0
2025-10-16 15:30:00+07:00,12.9,13.0,12.9,12.9,92400,0.0
2025-10-16 15:45:00+07:00,12.9,13.0,12.9,13.0,78900,0.0
2025-10-16 16:00:00+07:00,12.9,13.0,12.9,13.0,60700,0.0
2025-10-16 16:15:00+07:00,13.0,13.0,12.9,12.9,299400,0.0
2025-10-16 16:30:00+07:00,13.0,13.0,13.0,13.0,567900,0.0
2025-10-17 09:45:00+07:00,12.9,12.9,12.8,12.8,220500,0.0
2025-10-17 10:00:00+07:00,12.8,13.0,12.8,12.9,850700,0.0
2025-10-17 10:15:00+07:00,12.9,12.9,12.8,12.8,76500,0.0
2025-10-17 10:30:00+07:00,12.8,12.9,12.7,12.7,1442500,0.0
2025-10-17 10:45:00+07:00,12.7,12.8,12.7,12.7,321100,0.0
2025-10-17 11:00:00+07:00,12.7,12.8,12.7,12.8,912500,0.0
2025-10-17 11:15:00+07:00,12.8,12.8,12.7,12.8,110100,0.0
2025-10-17 11:30:00+07:00,12.8,12.8,12.7,12.8,103500,0.0
2025-10-17 11:45:00+07:00,12.8,12.8,12.7,12.8,46400,0.0
2025-10-17 12:00:00+07:00,12.8,12.8,12.7,12.7,85800,0.0
2025-10-17 12:15:00+07:00,12.7,12.8,12.7,12.7,6700,0.0
2025-10-17 13:45:00+07:00,12.7,12.8,12.7,12.7,189800,0.0
2025-10-17 14:00:00+07:00,12.7,12.8,12.7,12.8,73500,0.0
2025-10-17 14:15:00+07:00,12.8,12.8,12.7,12.7,248000,0.0
2025-10-17 14:30:00+07:00,12.8,12.8,12.6,12.6,683600,0.0
2025-10-17 14:45:00+07:00,12.6,12.8,12.6,12.7,706300,0.0
2025-10-17 15:00:00+07:00,12.7,12.8,12.7,12.8,33000,0.0
2025-10-17 15:15:00+07:00,12.8,12.8,12.7,12.8,476900,0.0
2025-10-17 15:30:00+07:00,12.8,12.8,12.7,12.8,27600,0.0
2025-10-17 15:45:00+07:00,12.7,12.8,12.7,12.7,90100,0.0
2025-10-17 16:00:00+07:00,12.7,12.8,12.7,12.8,44500,0.0
2025-10-17 16:15:00+07:00,12.7,12.8,12.7,12.7,67800,0.0
2025-10-17 16:30:00+07:00,12.7,12.7,12.7,12.7,414300,0.0
2025-10-20 09:45:00+07:00,12.7,12.8,12.7,12.7,112400,0.0
2025-10-20 10:00:00+07:00,12.7,12.9,12.7,12.9,362900,0.0
2025-10-20 10:15:00+07:00,12.9,12.9,12.8,12.8,30300,0.0
2025-10-20 10:30:00+07:00,12.9,12.9,12.7,12.8,575700,0.0
