time,open,high,low,close,volume,value
2025-08-25 12:00:00+07:00,14.3,14.4,14.3,14.3,138200,0.0
2025-08-25 13:00:00+07:00,14.3,14.3,14.3,14.3,348600,0.0
2025-08-25 14:00:00+07:00,14.2,14.3,14.1,14.2,1508100,0.0
2025-08-25 15:00:00+07:00,14.2,14.2,14.0,14.0,2284000,0.0
2025-08-25 16:00:00+07:00,14.0,14.1,14.0,14.0,1811800,0.0
2025-08-26 09:00:00+07:00,14.0,14.0,13.9,13.9,206900,0.0
2025-08-26 10:00:00+07:00,14.0,14.0,13.8,14.0,1704300,0.0
2025-08-26 11:00:00+07:00,13.9,14.1,13.9,14.0,1492300,0.0
2025-08-26 12:00:00+07:00,14.0,14.1,13.9,14.0,605600,0.0
2025-08-26 13:00:00+07:00,14.0,14.0,14.0,14.0,26700,0.0
2025-08-26 14:00:00+07:00,13.9,14.0,13.9,14.0,599300,0.0
2025-08-26 15:00:00+07:00,13.9,14.0,13.8,14.0,897400,0.0
2025-08-26 16:00:00+07:00,13.9,14.0,13.9,13.9,1100200,0.0
2025-08-27 09:00:00+07:00,13.9,13.9,13.9,13.9,73400,0.0
2025-08-27 10:00:00+07:00,13.9,14.0,13.7,13.7,1058400,0.0
2025-08-27 11:00:00+07:00,13.7,14.0,13.7,13.8,777300,0.0
2025-08-27 12:00:00+07:00,13.8,13.9,13.8,13.8,246500,0.0
2025-08-27 13:00:00+07:00,13.8,13.8,13.8,13.8,35700,0.0
2025-08-27 14:00:00+07:00,13.8,13.9,13.8,13.8,862700,0.0
2025-08-27 15:00:00+07:00,13.8,13.9,13.7,13.7,622400,0.0
2025-08-27 16:00:00+07:00,13.8,13.8,13.5,13.6,2806700,0.0
2025-08-28 09:00:00+07:00,13.6,13.7,13.6,13.7,103200,0.0
2025-08-28 10:00:00+07:00,13.7,13.9,13.5,13.5,4289300,0.0
2025-08-28 11:00:00+07:00,13.6,13.6,13.3,13.4,3299300,0.0
2025-08-28 12:00:00+07:00,13.4,13.5,13.3,13.4,812100,0.0
2025-08-28 13:00:00+07:00,13.4,13.4,13.3,13.4,127000,0.0
2025-08-28 14:00:00+07:00,13.3,13.6,13.3,13.4,1558200,0.0
2025-08-28 15:00:00+07:00,13.4,13.6,13.4,13.5,1857200,0.0
2025-08-28 16:00:00+07:00,13.5,13.6,13.4,13.5,1089200,0.0
2025-08-29 09:00:00+07:00,13.9,13.9,13.7,13.7,578100,0.0
2025-08-29 10:00:00+07:00,13.7,13.8,13.6,13.6,1327700,0.0
2025-08-29 11:00:00+07:00,13.6,13.7,13.5,13.5,833800,0.0
2025-08-29 12:00:00+07:00,13.6,13.6,13.5,13.6,125000,0.0
2025-08-29 13:00:00+07:00,13.6,13.6,13.6,13.6,38900,0.0
2025-08-29 14:00:00+07:00,13.6,13.7,13.5,13.5,1573100,0.0
2025-08-29 15:00:00+07:00,13.6,13.7,13.5,13.5,2769800,0.0
2025-08-29 16:00:00+07:00,13.6,13.6,13.5,13.5,838000,0.0
2025-09-01 09:00:00+07:00,13.5,13.5,13.5,13.5,303100,0.0
2025-09-01 10:00:00+07:00,13.6,13.7,13.4,13.5,1018900,0.0
2025-09-01 11:00:00+07:00,13.6,13.7,13.6,13.7,759300,0.0
2025-09-01 12:00:00+07:00,13.7,13.8,13.6,13.8,224600,0.0
2025-09-01 13:00:00+07:00,13.8,13.8,13.7,13.8,30900,0.0
2025-09-01 14:00:00+07:00,13.8,13.9,13.7,13.8,1872100,0.0
2025-09-01 15:00:00+07:00,13.8,13.9,13.8,13.8,555900,0.0
2025-09-01 16:00:00+07:00,13.8,13.9,13.8,13.9,1075900,0.0
2025-09-02 09:00:00+07:00,13.9,13.9,13.8,13.8,399000,0.0
2025-09-02 10:00:00+07:00,13.8,13.9,13.7,13.8,2842500,0.0
2025-09-02 11:00:00+07:00,13.8,13.8,13.6,13.7,692300,0.0
2025-09-02 12:00:00+07:00,13.7,13.8,13.7,13.8,189000,0.0
2025-09-02 13:00:00+07:00,13.8,13.8,13.8,13.8,65000,0.0
2025-09-02 14:00:00+07:00,13.7,13.8,13.7,13.7,866900,0.0
2025-09-02 15:00:00+07:00,13.7,13.8,13.6,13.7,1429500,0.0
2025-09-02 16:00:00+07:00,13.7,13.8,13.6,13.6,699100,0.0
2025-09-03 09:00:00+07:00,13.7,13.9,13.7,13.8,112000,0.0
2025-09-03 10:00:00+07:00,13.8,14.0,13.8,13.9,2434200,0.0
2025-09-03 11:00:00+07:00,14.0,14.1,13.9,14.0,1904100,0.0
2025-09-03 12:00:00+07:00,14.1,14.1,14.0,14.1,164300,0.0
2025-09-03 13:00:00+07:00,14.1,14.1,14.0,14.1,50600,0.0
2025-09-03 14:00:00+07:00,14.1,14.1,13.9,14.0,755900,0.0
2025-09-03 15:00:00+07:00,14.0,14.1,13.9,13.9,1551700,0.0
2025-09-03 16:00:00+07:00,14.0,14.0,13.9,14.0,1033200,0.0
2025-09-04 09:00:00+07:00,14.1,14.2,14.1,14.2,292300,0.0
2025-09-04 10:00:00+07:00,14.2,14.4,14.1,14.3,3599300,0.0
2025-09-04 11:00:00+07:00,14.3,14.3,14.1,14.2,1654300,0.0
2025-09-04 12:00:00+07:00,14.2,14.3,14.2,14.2,1053300,0.0
2025-09-04 13:00:00+07:00,14.2,14.2,14.1,14.1,533200,0.0
2025-09-04 14:00:00+07:00,14.2,14.2,14.1,14.1,1696700,0.0
2025-09-04 15:00:00+07:00,14.1,14.2,14.0,14.0,718800,0.0
2025-09-04 16:00:00+07:00,14.0,14.1,14.0,14.0,1059300,0.0
2025-09-05 09:00:00+07:00,14.1,14.1,14.0,14.1,216800,0.0
2025-09-05 10:00:00+07:00,14.2,14.2,14.0,14.1,1534100,0.0
2025-09-05 11:00:00+07:00,14.1,14.1,14.0,14.1,865400,0.0
2025-09-05 12:00:00+07:00,14.1,14.2,14.0,14.1,1051000,0.0
2025-09-05 13:00:00+07:00,14.1,14.1,14.1,14.1,17700,0.0
2025-09-05 14:00:00+07:00,14.1,14.4,14.1,14.2,2669900,0.0
2025-09-05 15:00:00+07:00,14.3,14.3,14.1,14.1,848000,0.0
2025-09-05 16:00:00+07:00,14.1,14.3,14.1,14.2,989100,0.0
2025-09-08 09:00:00+07:00,14.3,14.4,14.3,14.3,313500,0.0
2025-09-08 10:00:00+07:00,14.3,14.5,14.3,14.4,4393900,0.0
2025-09-08 11:00:00+07:00,14.4,14.5,14.3,14.4,2271300,0.0
2025-09-08 12:00:00+07:00,14.4,14.5,14.3,14.4,762000,0.0
2025-09-08 13:00:00+07:00,14.3,14.3,14.3,14.3,110700,0.0
2025-09-08 14:00:00+07:00,14.4,14.5,14.3,14.4,2406400,0.0
2025-09-08 15:00:00+07:00,14.4,14.5,14.3,14.4,826400,0.0
2025-09-08 16:00:00+07:00,14.4,14.6,14.4,14.4,2446200,0.0
2025-09-09 09:00:00+07:00,14.5,14.5,14.4,14.4,780100,0.0
2025-09-09 10:00:00+07:00,14.4,14.5,14.2,14.3,2240700,0.0
2025-09-09 11:00:00+07:00,14.3,14.4,14.2,14.3,3598600,0.0
2025-09-09 12:00:00+07:00,14.3,14.4,14.2,14.3,1517000,0.0
2025-09-09 13:00:00+07:00,14.3,14.3,14.3,14.3,116800,0.0
2025-09-09 14:00:00+07:00,14.3,14.4,14.2,14.4,654100,0.0
2025-09-09 15:00:00+07:00,14.4,14.4,14.3,14.4,2014700,0.0
2025-09-09 16:00:00+07:00,14.4,14.4,14.3,14.3,2159700,0.0
2025-09-10 09:00:00+07:00,13.9,13.9,13.8,13.9,1607900,0.0
2025-09-10 10:00:00+07:00,13.9,13.9,13.6,13.8,4829900,0.0
2025-09-10 11:00:00+07:00,13.8,13.8,13.7,13.7,1302800,0.0
2025-09-10 12:00:00+07:00,13.8,13.8,13.7,13.8,144000,0.0
2025-09-10 13:00:00+07:00,13.7,13.8,13.7,13.7,94000,0.0
2025-09-10 14:00:00+07:00,13.7,13.8,13.7,13.7,1312300,0.0
2025-09-10 15:00:00+07:00,13.8,13.9,13.7,13.8,1937400,0.0
2025-09-10 16:00:00+07:00,13.8,13.9,13.8,13.8,1196500,0.0
2025-09-11 09:00:00+07:00,13.8,14.0,13.8,13.9,502000,0.0
