time,open,high,low,close,volume,value,date
2024-12-06 00:00:00+07:00,38.75,39.0,38.0,38.75,7725063,0.0,2024-12-06
2024-12-09 00:00:00+07:00,38.75,38.75,37.75,38.0,4951056,0.0,2024-12-09
2024-12-11 00:00:00+07:00,38.25,39.0,38.0,38.0,6367801,0.0,2024-12-11
2024-12-12 00:00:00+07:00,38.0,38.25,37.0,37.25,8590216,0.0,2024-12-12
2024-12-13 00:00:00+07:00,37.25,37.5,36.25,36.25,10848383,0.0,2024-12-13
2024-12-16 00:00:00+07:00,36.0,36.75,35.75,36.0,9610724,0.0,2024-12-16
2024-12-17 00:00:00+07:00,36.0,36.25,34.75,34.75,11084845,0.0,2024-12-17
2024-12-18 00:00:00+07:00,35.0,35.5,34.25,34.5,9929266,0.0,2024-12-18
2024-12-19 00:00:00+07:00,34.0,35.5,33.75,35.0,13667322,0.0,2024-12-19
2024-12-20 00:00:00+07:00,32.0,32.0,25.25,27.25,114495529,0.0,2024-12-20
2024-12-23 00:00:00+07:00,26.0,26.25,24.5,25.5,108791551,0.0,2024-12-23
2024-12-24 00:00:00+07:00,26.25,28.0,26.25,27.75,45072140,0.0,2024-12-24
2024-12-25 00:00:00+07:00,28.5,29.0,27.5,28.0,38901682,0.0,2024-12-25
2024-12-26 00:00:00+07:00,28.0,28.5,27.75,27.75,10893740,0.0,2024-12-26
2024-12-27 00:00:00+07:00,27.75,28.25,27.25,28.0,11242855,0.0,2024-12-27
2024-12-30 00:00:00+07:00,28.0,28.25,27.5,28.25,11122972,0.0,2024-12-30
2025-01-02 00:00:00+07:00,28.25,28.5,27.75,28.0,13373086,0.0,2025-01-02
2025-01-03 00:00:00+07:00,28.0,28.0,26.25,26.5,25403032,0.0,2025-01-03
2025-01-06 00:00:00+07:00,26.75,27.0,25.5,25.75,22012457,0.0,2025-01-06
2025-01-07 00:00:00+07:00,25.5,26.75,25.5,26.25,12823562,0.0,2025-01-07
2025-01-08 00:00:00+07:00,26.25,26.25,25.25,25.25,17759091,0.0,2025-01-08
2025-01-09 00:00:00+07:00,25.0,25.5,24.7,25.0,26498259,0.0,2025-01-09
2025-01-10 00:00:00+07:00,25.0,25.25,24.6,25.0,16674665,0.0,2025-01-10
2025-01-13 00:00:00+07:00,25.0,26.0,24.9,25.5,14053455,0.0,2025-01-13
2025-01-14 00:00:00+07:00,26.0,27.0,26.0,27.0,21388567,0.0,2025-01-14
2025-01-15 00:00:00+07:00,26.75,27.0,26.25,26.75,14326526,0.0,2025-01-15
2025-01-16 00:00:00+07:00,27.0,27.25,26.25,27.25,13482902,0.0,2025-01-16
2025-01-17 00:00:00+07:00,27.0,27.5,26.25,26.5,13984248,0.0,2025-01-17
2025-01-20 00:00:00+07:00,26.5,27.0,26.25,26.75,4813995,0.0,2025-01-20
2025-01-21 00:00:00+07:00,26.5,26.75,26.25,26.5,6326868,0.0,2025-01-21
2025-01-22 00:00:00+07:00,26.25,26.75,25.75,26.0,15692535,0.0,2025-01-22
2025-01-23 00:00:00+07:00,26.0,26.25,25.5,25.5,6977737,0.0,2025-01-23
2025-01-24 00:00:00+07:00,25.5,27.0,25.5,27.0,33189738,0.0,2025-01-24
2025-01-27 00:00:00+07:00,28.5,29.25,27.0,27.0,49734713,0.0,2025-01-27
2025-01-28 00:00:00+07:00,27.25,27.25,26.25,27.0,23335220,0.0,2025-01-28
2025-01-29 00:00:00+07:00,26.75,27.0,26.25,26.25,9382198,0.0,2025-01-29
2025-01-30 00:00:00+07:00,26.25,26.5,26.0,26.0,7850104,0.0,2025-01-30
2025-01-31 00:00:00+07:00,26.25,26.75,25.25,26.0,20399653,0.0,2025-01-31
2025-02-03 00:00:00+07:00,25.0,25.75,24.7,25.75,35100347,0.0,2025-02-03
2025-02-04 00:00:00+07:00,25.75,26.0,25.0,25.0,15756830,0.0,2025-02-04
2025-02-05 00:00:00+07:00,25.0,25.75,24.7,25.25,18050932,0.0,2025-02-05
2025-02-06 00:00:00+07:00,25.0,25.25,24.0,24.0,29907557,0.0,2025-02-06
2025-02-07 00:00:00+07:00,24.0,24.7,23.1,24.5,48099274,0.0,2025-02-07
2025-02-10 00:00:00+07:00,24.2,24.4,23.9,24.1,20175677,0.0,2025-02-10
2025-02-11 00:00:00+07:00,24.0,24.8,23.5,24.4,38659911,0.0,2025-02-11
2025-02-13 00:00:00+07:00,24.5,24.5,23.9,24.3,33243371,0.0,2025-02-13
2025-02-14 00:00:00+07:00,24.4,24.7,24.3,24.6,25485429,0.0,2025-02-14
2025-02-17 00:00:00+07:00,25.0,26.75,25.0,26.5,42743987,0.0,2025-02-17
2025-02-18 00:00:00+07:00,26.5,26.75,25.75,26.0,23176685,0.0,2025-02-18
2025-02-19 00:00:00+07:00,26.0,26.75,26.0,26.75,21815708,0.0,2025-02-19
2025-02-20 00:00:00+07:00,26.5,26.75,25.5,26.25,26901882,0.0,2025-02-20
2025-02-21 00:00:00+07:00,26.0,26.0,25.0,25.25,34862770,0.0,2025-02-21
2025-02-24 00:00:00+07:00,25.25,26.0,24.9,25.75,25172555,0.0,2025-02-24
2025-02-25 00:00:00+07:00,25.75,26.0,25.0,25.0,23096443,0.0,2025-02-25
2025-02-26 00:00:00+07:00,25.25,25.25,24.1,24.5,48251190,0.0,2025-02-26
2025-02-27 00:00:00+07:00,23.7,24.0,23.0,23.6,34947134,0.0,2025-02-27
2025-02-28 00:00:00+07:00,23.1,23.7,22.5,22.8,140704420,0.0,2025-02-28
2025-03-03 00:00:00+07:00,22.8,24.3,22.4,23.6,61744538,0.0,2025-03-03
2025-03-04 00:00:00+07:00,23.0,23.9,22.6,22.6,61009788,0.0,2025-03-04
2025-03-05 00:00:00+07:00,22.9,25.25,22.8,25.0,66558556,0.0,2025-03-05
2025-03-06 00:00:00+07:00,24.9,25.75,24.6,25.25,33639469,0.0,2025-03-06
2025-03-07 00:00:00+07:00,25.25,25.5,24.8,25.25,19670498,0.0,2025-03-07
2025-03-10 00:00:00+07:00,25.0,25.5,24.8,24.8,17680199,0.0,2025-03-10
2025-03-11 00:00:00+07:00,24.6,26.0,24.3,25.75,28786068,0.0,2025-03-11
2025-03-12 00:00:00+07:00,25.75,26.0,25.0,25.0,16390065,0.0,2025-03-12
2025-03-13 00:00:00+07:00,25.0,25.5,24.7,24.7,20127197,0.0,2025-03-13
2025-03-14 00:00:00+07:00,24.8,26.25,24.6,26.0,26044487,0.0,2025-03-14
2025-03-17 00:00:00+07:00,26.5,26.5,26.0,26.0,12642715,0.0,2025-03-17
2025-03-18 00:00:00+07:00,26.25,26.5,25.5,26.0,20034027,0.0,2025-03-18
2025-03-19 00:00:00+07:00,26.0,26.75,25.75,26.0,18056760,0.0,2025-03-19
2025-03-20 00:00:00+07:00,26.0,27.0,26.0,26.25,27933916,0.0,2025-03-20
2025-03-21 00:00:00+07:00,26.5,27.5,26.5,27.0,37103861,0.0,2025-03-21
2025-03-24 00:00:00+07:00,27.0,27.25,26.5,26.75,17211362,0.0,2025-03-24
2025-03-25 00:00:00+07:00,27.0,27.0,26.25,26.75,21841732,0.0,2025-03-25
2025-03-26 00:00:00+07:00,25.75,26.0,25.0,25.25,36077971,0.0,2025-03-26
2025-03-27 00:00:00+07:00,25.25,25.75,25.0,25.5,15668957,0.0,2025-03-27
2025-03-28 00:00:00+07:00,25.5,25.5,25.0,25.0,4730915,0.0,2025-03-28
2025-03-31 00:00:00+07:00,24.5,25.0,24.4,24.5,14206555,0.0,2025-03-31
2025-04-01 00:00:00+07:00,24.9,25.75,24.9,25.5,15548166,0.0,2025-04-01
2025-04-02 00:00:00+07:00,25.25,25.75,25.0,25.5,9965183,0.0,2025-04-02
2025-04-03 00:00:00+07:00,25.25,25.5,24.7,25.0,19951913,0.0,2025-04-03
2025-04-04 00:00:00+07:00,24.9,24.9,23.5,23.5,39086863,0.0,2025-04-04
2025-04-08 00:00:00+07:00,22.4,22.7,21.6,21.7,27949476,0.0,2025-04-08
2025-04-09 00:00:00+07:00,21.3,21.7,21.0,21.5,24038712,0.0,2025-04-09
2025-04-10 00:00:00+07:00,23.0,23.8,22.7,23.3,31928597,0.0,2025-04-10
2025-04-11 00:00:00+07:00,22.7,23.4,22.7,23.4,13431535,0.0,2025-04-11
2025-04-16 00:00:00+07:00,23.6,24.0,22.9,23.5,28905706,0.0,2025-04-16
2025-04-17 00:00:00+07:00,23.7,24.2,23.6,24.1,11988284,0.0,2025-04-17
2025-04-18 00:00:00+07:00,24.3,24.6,24.1,24.6,10780929,0.0,2025-04-18
2025-04-21 00:00:00+07:00,24.5,24.5,23.5,23.6,18358506,0.0,2025-04-21
2025-04-22 00:00:00+07:00,23.3,24.8,23.3,24.7,15696085,0.0,2025-04-22
2025-04-23 00:00:00+07:00,25.0,25.25,24.6,24.8,17025375,0.0,2025-04-23
2025-04-24 00:00:00+07:00,24.7,24.9,24.4,24.7,13228092,0.0,2025-04-24
2025-04-25 00:00:00+07:00,25.25,26.0,24.4,24.7,29687137,0.0,2025-04-25
2025-04-28 00:00:00+07:00,24.8,25.25,24.7,24.7,10581682,0.0,2025-04-28
2025-04-29 00:00:00+07:00,24.7,25.5,24.5,25.5,17102029,0.0,2025-04-29
2025-04-30 00:00:00+07:00,25.25,26.75,25.0,26.75,28788009,0.0,2025-04-30
2025-05-02 00:00:00+07:00,26.75,27.0,25.75,26.0,16804019,0.0,2025-05-02
2025-05-06 00:00:00+07:00,26.0,26.0,25.25,25.25,13265808,0.0,2025-05-06
2025-05-07 00:00:00+07:00,25.5,27.0,25.25,27.0,26073155,0.0,2025-05-07
2025-05-08 00:00:00+07:00,26.75,27.0,26.25,26.25,10051623,0.0,2025-05-08
2025-05-09 00:00:00+07:00,26.75,27.5,26.25,27.25,17393096,0.0,2025-05-09
2025-05-13 00:00:00+07:00,28.25,28.75,27.5,27.75,29426846,0.0,2025-05-13
2025-05-14 00:00:00+07:00,27.75,28.0,26.75,27.25,13901391,0.0,2025-05-14
2025-05-15 00:00:00+07:00,27.25,27.5,26.5,26.5,11807839,0.0,2025-05-15
2025-05-16 00:00:00+07:00,26.75,27.25,26.5,27.25,10295278,0.0,2025-05-16
2025-05-19 00:00:00+07:00,27.0,27.25,26.5,26.75,9924443,0.0,2025-05-19
2025-05-20 00:00:00+07:00,27.0,27.0,26.25,26.75,10547682,0.0,2025-05-20
2025-05-21 00:00:00+07:00,27.0,28.0,26.75,27.75,21453228,0.0,2025-05-21
2025-05-22 00:00:00+07:00,27.5,29.0,27.0,28.25,25083764,0.0,2025-05-22
2025-05-23 00:00:00+07:00,29.0,29.0,28.25,28.5,12938881,0.0,2025-05-23
2025-05-26 00:00:00+07:00,28.5,28.75,28.25,28.5,6347650,0.0,2025-05-26
2025-05-27 00:00:00+07:00,28.5,29.75,28.5,29.5,17247648,0.0,2025-05-27
2025-05-28 00:00:00+07:00,29.5,30.0,28.75,30.0,13174080,0.0,2025-05-28
2025-05-29 00:00:00+07:00,30.25,31.5,30.25,30.25,20397555,0.0,2025-05-29
2025-05-30 00:00:00+07:00,29.75,30.5,29.25,29.75,12464827,0.0,2025-05-30
2025-06-04 00:00:00+07:00,29.75,30.0,29.0,29.75,17165763,0.0,2025-06-04
2025-06-05 00:00:00+07:00,29.5,30.0,29.0,29.0,24633200,0.0,2025-06-05
2025-06-06 00:00:00+07:00,29.25,30.25,27.0,27.5,55658936,0.0,2025-06-06
2025-06-09 00:00:00+07:00,28.25,28.5,27.75,28.0,15639112,0.0,2025-06-09
2025-06-10 00:00:00+07:00,28.25,28.25,27.75,27.75,7320248,0.0,2025-06-10
2025-06-11 00:00:00+07:00,28.0,28.75,28.0,28.25,8482645,0.0,2025-06-11
2025-06-12 00:00:00+07:00,28.75,29.25,28.5,28.75,14438337,0.0,2025-06-12
2025-06-13 00:00:00+07:00,30.0,30.5,29.0,29.5,36808889,0.0,2025-06-13
2025-06-16 00:00:00+07:00,29.75,30.5,28.5,28.75,22056057,0.0,2025-06-16
2025-06-17 00:00:00+07:00,28.75,29.0,27.5,28.5,25093140,0.0,2025-06-17
2025-06-18 00:00:00+07:00,28.75,29.0,27.75,27.75,13774368,0.0,2025-06-18
2025-06-19 00:00:00+07:00,27.25,27.75,26.5,27.0,18708347,0.0,2025-06-19
2025-06-20 00:00:00+07:00,27.0,27.25,26.5,26.75,12848260,0.0,2025-06-20
2025-06-23 00:00:00+07:00,27.25,27.75,26.25,26.25,12881571,0.0,2025-06-23
2025-06-24 00:00:00+07:00,26.0,27.75,26.0,27.25,15160848,0.0,2025-06-24
2025-06-25 00:00:00+07:00,27.0,28.0,26.75,27.75,10602923,0.0,2025-06-25
2025-06-26 00:00:00+07:00,27.5,28.0,27.25,27.5,8296516,0.0,2025-06-26
2025-06-27 00:00:00+07:00,27.5,27.75,26.5,26.75,11995800,0.0,2025-06-27
2025-06-30 00:00:00+07:00,26.75,27.75,26.5,27.0,9359644,0.0,2025-06-30
2025-07-01 00:00:00+07:00,27.5,27.75,26.75,27.25,13528128,0.0,2025-07-01
2025-07-02 00:00:00+07:00,27.0,27.75,27.0,27.75,10273287,0.0,2025-07-02
2025-07-03 00:00:00+07:00,27.5,28.5,27.5,28.25,6364506,0.0,2025-07-03
