time,open,high,low,close,volume,value
2025-08-19 09:00:00+07:00,3.48,3.48,3.48,3.48,1212000,0.0
2025-08-19 10:00:00+07:00,3.48,3.5,3.44,3.46,13373400,0.0
2025-08-19 11:00:00+07:00,3.46,3.48,3.46,3.46,1347600,0.0
2025-08-19 12:00:00+07:00,3.46,3.5,3.46,3.48,3956400,0.0
2025-08-19 13:00:00+07:00,3.48,3.48,3.48,3.48,298300,0.0
2025-08-19 14:00:00+07:00,3.46,3.5,3.46,3.48,2695100,0.0
2025-08-19 15:00:00+07:00,3.46,3.48,3.44,3.46,5170700,0.0
2025-08-19 16:00:00+07:00,3.44,3.46,3.44,3.44,5684900,0.0
2025-08-20 09:00:00+07:00,3.48,3.5,3.48,3.48,1936400,0.0
2025-08-20 10:00:00+07:00,3.48,3.58,3.48,3.54,63516800,0.0
2025-08-20 11:00:00+07:00,3.52,3.54,3.5,3.54,20279500,0.0
2025-08-20 12:00:00+07:00,3.54,3.54,3.52,3.54,668100,0.0
2025-08-20 13:00:00+07:00,3.54,3.56,3.54,3.54,2488100,0.0
2025-08-20 14:00:00+07:00,3.56,3.6,3.54,3.58,37729500,0.0
2025-08-20 15:00:00+07:00,3.58,3.62,3.58,3.6,36090000,0.0
2025-08-20 16:00:00+07:00,3.6,3.62,3.58,3.6,20550000,0.0
2025-08-21 09:00:00+07:00,3.62,3.66,3.62,3.64,10852300,0.0
2025-08-21 10:00:00+07:00,3.64,3.66,3.58,3.58,26362100,0.0
2025-08-21 11:00:00+07:00,3.58,3.64,3.58,3.62,19793700,0.0
2025-08-21 12:00:00+07:00,3.62,3.64,3.62,3.62,3638800,0.0
2025-08-21 13:00:00+07:00,3.62,3.62,3.6,3.62,6386800,0.0
2025-08-21 14:00:00+07:00,3.62,3.66,3.6,3.64,31064700,0.0
2025-08-21 15:00:00+07:00,3.64,3.66,3.64,3.64,6802500,0.0
2025-08-21 16:00:00+07:00,3.64,3.64,3.62,3.64,20348100,0.0
2025-08-22 09:00:00+07:00,3.62,3.64,3.62,3.62,3111400,0.0
2025-08-22 10:00:00+07:00,3.64,3.64,3.58,3.62,25742400,0.0
2025-08-22 11:00:00+07:00,3.62,3.66,3.6,3.64,12037400,0.0
2025-08-22 12:00:00+07:00,3.62,3.62,3.6,3.62,1531100,0.0
2025-08-22 13:00:00+07:00,3.62,3.62,3.62,3.62,738900,0.0
2025-08-22 14:00:00+07:00,3.64,3.64,3.62,3.64,2011400,0.0
2025-08-22 15:00:00+07:00,3.64,3.64,3.62,3.64,4704000,0.0
2025-08-22 16:00:00+07:00,3.64,3.64,3.62,3.62,5752800,0.0
2025-08-25 09:00:00+07:00,3.68,3.7,3.68,3.7,7791300,0.0
2025-08-25 10:00:00+07:00,3.68,3.7,3.64,3.68,61788200,0.0
2025-08-25 11:00:00+07:00,3.68,3.74,3.66,3.72,38586900,0.0
2025-08-25 12:00:00+07:00,3.72,3.72,3.7,3.72,1280200,0.0
2025-08-25 13:00:00+07:00,3.72,3.72,3.7,3.72,1968300,0.0
2025-08-25 14:00:00+07:00,3.72,3.74,3.7,3.72,12528700,0.0
2025-08-25 15:00:00+07:00,3.7,3.72,3.7,3.7,8596100,0.0
2025-08-25 16:00:00+07:00,3.7,3.72,3.7,3.72,11864500,0.0
2025-08-26 09:00:00+07:00,3.7,3.72,3.7,3.7,4717700,0.0
2025-08-26 10:00:00+07:00,3.7,3.74,3.68,3.74,28185200,0.0
2025-08-26 11:00:00+07:00,3.72,3.74,3.7,3.72,10216200,0.0
2025-08-26 12:00:00+07:00,3.72,3.72,3.7,3.72,206000,0.0
2025-08-26 13:00:00+07:00,3.72,3.72,3.72,3.72,49600,0.0
2025-08-26 14:00:00+07:00,3.7,3.72,3.66,3.66,26627600,0.0
2025-08-26 15:00:00+07:00,3.66,3.68,3.64,3.64,16646800,0.0
2025-08-26 16:00:00+07:00,3.64,3.66,3.64,3.64,15014300,0.0
2025-08-27 09:00:00+07:00,3.66,3.68,3.66,3.68,4152600,0.0
2025-08-27 10:00:00+07:00,3.68,3.7,3.66,3.66,24295600,0.0
2025-08-27 11:00:00+07:00,3.68,3.7,3.66,3.68,5131300,0.0
2025-08-27 12:00:00+07:00,3.68,3.7,3.66,3.68,5192000,0.0
2025-08-27 13:00:00+07:00,3.68,3.68,3.68,3.68,135800,0.0
2025-08-27 14:00:00+07:00,3.68,3.7,3.66,3.66,9042700,0.0
2025-08-27 15:00:00+07:00,3.66,3.68,3.64,3.66,8424500,0.0
2025-08-27 16:00:00+07:00,3.64,3.66,3.62,3.62,9237100,0.0
2025-08-28 09:00:00+07:00,3.62,3.64,3.62,3.64,2539100,0.0
2025-08-28 10:00:00+07:00,3.64,3.64,3.58,3.62,25444300,0.0
2025-08-28 11:00:00+07:00,3.62,3.64,3.62,3.62,744600,0.0
2025-08-28 12:00:00+07:00,3.62,3.64,3.62,3.64,325500,0.0
2025-08-28 13:00:00+07:00,3.62,3.64,3.6,3.62,2877400,0.0
2025-08-28 14:00:00+07:00,3.62,3.64,3.6,3.62,4478000,0.0
2025-08-28 15:00:00+07:00,3.6,3.62,3.6,3.62,835300,0.0
2025-08-28 16:00:00+07:00,3.6,3.62,3.6,3.6,4354100,0.0
2025-08-29 09:00:00+07:00,3.6,3.62,3.6,3.62,2185100,0.0
2025-08-29 10:00:00+07:00,3.62,3.62,3.56,3.6,16083600,0.0
2025-08-29 11:00:00+07:00,3.6,3.6,3.56,3.58,5465500,0.0
2025-08-29 12:00:00+07:00,3.58,3.6,3.56,3.58,6212300,0.0
2025-08-29 13:00:00+07:00,3.58,3.6,3.58,3.6,1380300,0.0
2025-08-29 14:00:00+07:00,3.6,3.62,3.58,3.62,6091700,0.0
2025-08-29 15:00:00+07:00,3.62,3.64,3.58,3.6,32150400,0.0
2025-08-29 16:00:00+07:00,3.6,3.62,3.58,3.6,6685500,0.0
2025-09-01 09:00:00+07:00,3.6,3.6,3.58,3.58,1060800,0.0
2025-09-01 10:00:00+07:00,3.6,3.62,3.56,3.6,20070000,0.0
2025-09-01 11:00:00+07:00,3.6,3.6,3.58,3.6,2198600,0.0
2025-09-01 12:00:00+07:00,3.6,3.6,3.58,3.6,105800,0.0
2025-09-01 13:00:00+07:00,3.58,3.62,3.58,3.6,3226600,0.0
2025-09-01 14:00:00+07:00,3.6,3.62,3.58,3.6,8191800,0.0
2025-09-01 15:00:00+07:00,3.6,3.62,3.58,3.6,6428900,0.0
2025-09-01 16:00:00+07:00,3.62,3.62,3.6,3.62,3874800,0.0
2025-09-02 09:00:00+07:00,3.62,3.62,3.6,3.62,351500,0.0
2025-09-02 10:00:00+07:00,3.62,3.62,3.58,3.62,11814800,0.0
2025-09-02 11:00:00+07:00,3.62,3.62,3.6,3.62,1713100,0.0
2025-09-02 12:00:00+07:00,3.62,3.62,3.6,3.6,153800,0.0
2025-09-02 13:00:00+07:00,3.6,3.6,3.58,3.6,2122500,0.0
2025-09-02 14:00:00+07:00,3.58,3.6,3.56,3.58,9473900,0.0
2025-09-02 15:00:00+07:00,3.58,3.6,3.56,3.6,5059600,0.0
2025-09-02 16:00:00+07:00,3.58,3.6,3.58,3.58,7816500,0.0
2025-09-03 09:00:00+07:00,3.6,3.6,3.56,3.6,2236300,0.0
2025-09-03 10:00:00+07:00,3.6,3.62,3.56,3.62,25006400,0.0
2025-09-03 11:00:00+07:00,3.6,3.66,3.6,3.64,22214300,0.0
2025-09-03 12:00:00+07:00,3.64,3.66,3.64,3.66,3855400,0.0
2025-09-03 13:00:00+07:00,3.64,3.66,3.64,3.64,104900,0.0
2025-09-03 14:00:00+07:00,3.66,3.68,3.62,3.64,20453000,0.0
2025-09-03 15:00:00+07:00,3.66,3.7,3.64,3.68,11353600,0.0
2025-09-03 16:00:00+07:00,3.68,3.7,3.68,3.7,24731100,0.0
2025-09-04 09:00:00+07:00,3.7,3.7,3.7,3.7,3959500,0.0
2025-09-04 10:00:00+07:00,3.7,3.72,3.68,3.7,19491200,0.0
2025-09-04 11:00:00+07:00,3.7,3.7,3.66,3.68,13478300,0.0
2025-09-04 12:00:00+07:00,3.68,3.7,3.68,3.68,2993000,0.0
2025-09-04 13:00:00+07:00,3.68,3.7,3.68,3.7,91000,0.0
2025-09-04 14:00:00+07:00,3.7,3.7,3.66,3.68,9814600,0.0
2025-09-04 15:00:00+07:00,3.68,3.68,3.66,3.68,685100,0.0
2025-09-04 16:00:00+07:00,3.68,3.68,3.66,3.66,5791600,0.0
2025-09-05 09:00:00+07:00,3.7,3.7,3.7,3.7,1117800,0.0
2025-09-05 10:00:00+07:00,3.7,3.72,3.68,3.68,22621600,0.0
2025-09-05 11:00:00+07:00,3.7,3.72,3.66,3.68,15947400,0.0
2025-09-05 12:00:00+07:00,3.68,3.68,3.66,3.68,1458800,0.0
2025-09-05 13:00:00+07:00,3.68,3.68,3.68,3.68,582800,0.0
2025-09-05 14:00:00+07:00,3.68,3.76,3.68,3.74,30921100,0.0
2025-09-05 15:00:00+07:00,3.74,3.76,3.72,3.72,19593400,0.0
2025-09-05 16:00:00+07:00,3.72,3.72,3.68,3.7,12300100,0.0
2025-09-08 09:00:00+07:00,3.74,3.76,3.72,3.74,3590200,0.0
