time,open,high,low,close,volume,value,date
2025-01-23 00:00:00+07:00,16.7,16.8,16.4,16.8,1949744,0.0,2025-01-23
2025-01-24 00:00:00+07:00,16.7,16.8,16.6,16.7,1388073,0.0,2025-01-24
2025-01-27 00:00:00+07:00,16.6,16.7,16.3,16.3,1934473,0.0,2025-01-27
2025-01-28 00:00:00+07:00,16.3,16.9,16.1,16.8,2106970,0.0,2025-01-28
2025-01-29 00:00:00+07:00,16.7,17.2,16.7,16.8,1167406,0.0,2025-01-29
2025-01-30 00:00:00+07:00,16.9,17.1,16.8,17.0,1882526,0.0,2025-01-30
2025-01-31 00:00:00+07:00,17.0,17.3,16.3,16.5,3538326,0.0,2025-01-31
2025-02-03 00:00:00+07:00,16.2,16.4,15.9,16.4,1776006,0.0,2025-02-03
2025-02-04 00:00:00+07:00,16.5,16.6,16.1,16.2,1469185,0.0,2025-02-04
2025-02-05 00:00:00+07:00,16.6,16.6,16.0,16.2,1878420,0.0,2025-02-05
2025-02-06 00:00:00+07:00,16.3,16.3,15.0,15.1,5041987,0.0,2025-02-06
2025-02-07 00:00:00+07:00,15.1,16.0,14.9,16.0,4716053,0.0,2025-02-07
2025-02-10 00:00:00+07:00,16.0,16.0,15.2,15.5,3717917,0.0,2025-02-10
2025-02-11 00:00:00+07:00,15.4,15.9,15.3,15.9,3201562,0.0,2025-02-11
2025-02-13 00:00:00+07:00,15.8,16.0,15.1,15.2,4070759,0.0,2025-02-13
2025-02-14 00:00:00+07:00,15.5,15.5,15.2,15.4,1339935,0.0,2025-02-14
2025-02-17 00:00:00+07:00,15.3,15.4,15.0,15.2,4653503,0.0,2025-02-17
2025-02-18 00:00:00+07:00,15.2,15.7,15.2,15.7,2538366,0.0,2025-02-18
2025-02-19 00:00:00+07:00,15.8,15.9,15.1,15.2,4593360,0.0,2025-02-19
2025-02-20 00:00:00+07:00,15.2,15.4,14.8,15.0,4947534,0.0,2025-02-20
2025-02-21 00:00:00+07:00,15.1,15.2,14.9,15.2,1864688,0.0,2025-02-21
2025-02-24 00:00:00+07:00,15.1,15.2,14.8,15.1,1770980,0.0,2025-02-24
2025-02-25 00:00:00+07:00,15.1,15.1,14.5,14.5,3246827,0.0,2025-02-25
2025-02-26 00:00:00+07:00,14.6,15.4,14.6,15.1,4232857,0.0,2025-02-26
2025-02-27 00:00:00+07:00,15.0,15.0,13.9,14.0,7700107,0.0,2025-02-27
2025-02-28 00:00:00+07:00,13.5,14.0,11.6,13.8,31156744,0.0,2025-02-28
2025-03-03 00:00:00+07:00,13.8,14.2,13.3,14.0,7485240,0.0,2025-03-03
2025-03-04 00:00:00+07:00,14.0,14.7,14.0,14.5,6411253,0.0,2025-03-04
2025-03-05 00:00:00+07:00,14.5,15.1,14.5,15.0,4880079,0.0,2025-03-05
2025-03-06 00:00:00+07:00,15.1,15.2,15.0,15.1,4856417,0.0,2025-03-06
2025-03-07 00:00:00+07:00,15.0,15.4,14.9,15.2,2448814,0.0,2025-03-07
2025-03-10 00:00:00+07:00,15.3,15.4,15.0,15.1,2989666,0.0,2025-03-10
2025-03-11 00:00:00+07:00,14.9,15.3,14.6,15.3,4945885,0.0,2025-03-11
2025-03-12 00:00:00+07:00,15.0,15.1,14.2,15.0,6032709,0.0,2025-03-12
2025-03-13 00:00:00+07:00,15.1,15.1,14.1,14.3,4946516,0.0,2025-03-13
2025-03-14 00:00:00+07:00,14.2,14.2,13.6,13.9,5195584,0.0,2025-03-14
2025-03-17 00:00:00+07:00,14.0,14.5,14.0,14.4,2404574,0.0,2025-03-17
2025-03-18 00:00:00+07:00,14.4,14.4,14.2,14.3,1672290,0.0,2025-03-18
2025-03-19 00:00:00+07:00,14.3,14.5,14.2,14.4,3065901,0.0,2025-03-19
2025-03-20 00:00:00+07:00,14.4,14.5,14.1,14.1,2607993,0.0,2025-03-20
2025-03-21 00:00:00+07:00,14.3,14.5,14.2,14.5,2226752,0.0,2025-03-21
2025-03-24 00:00:00+07:00,14.5,14.7,14.3,14.5,1647648,0.0,2025-03-24
2025-03-25 00:00:00+07:00,14.5,14.6,14.2,14.4,2019769,0.0,2025-03-25
2025-03-26 00:00:00+07:00,14.4,14.5,14.2,14.4,2176297,0.0,2025-03-26
2025-03-27 00:00:00+07:00,14.5,14.5,14.1,14.2,1307000,0.0,2025-03-27
2025-03-28 00:00:00+07:00,14.3,14.5,14.2,14.3,590884,0.0,2025-03-28
2025-03-31 00:00:00+07:00,13.7,14.0,13.5,13.8,4071723,0.0,2025-03-31
2025-04-01 00:00:00+07:00,13.9,14.2,13.9,14.0,2593204,0.0,2025-04-01
2025-04-02 00:00:00+07:00,13.9,14.7,13.9,14.0,6361819,0.0,2025-04-02
2025-04-03 00:00:00+07:00,13.9,14.6,13.9,14.4,4100555,0.0,2025-04-03
2025-04-04 00:00:00+07:00,14.4,14.4,13.5,13.9,4629247,0.0,2025-04-04
2025-04-08 00:00:00+07:00,13.8,13.8,13.2,13.8,3219243,0.0,2025-04-08
2025-04-09 00:00:00+07:00,13.8,13.9,13.5,13.7,2258981,0.0,2025-04-09
2025-04-10 00:00:00+07:00,14.0,14.2,13.6,14.0,2484709,0.0,2025-04-10
2025-04-11 00:00:00+07:00,13.7,14.1,13.7,14.1,3286961,0.0,2025-04-11
2025-04-16 00:00:00+07:00,14.0,14.5,14.0,14.5,3604642,0.0,2025-04-16
2025-04-17 00:00:00+07:00,14.5,15.4,14.5,15.3,5025419,0.0,2025-04-17
2025-04-18 00:00:00+07:00,15.3,16.2,15.2,15.9,5592334,0.0,2025-04-18
2025-04-21 00:00:00+07:00,15.8,16.1,15.6,15.6,2149211,0.0,2025-04-21
2025-04-22 00:00:00+07:00,15.6,15.7,15.3,15.5,2223498,0.0,2025-04-22
2025-04-23 00:00:00+07:00,15.9,16.1,15.7,15.9,1762376,0.0,2025-04-23
2025-04-24 00:00:00+07:00,16.0,16.0,15.6,15.8,678142,0.0,2025-04-24
2025-04-25 00:00:00+07:00,15.9,16.0,15.8,16.0,640110,0.0,2025-04-25
2025-04-28 00:00:00+07:00,15.8,15.8,15.3,15.3,1519444,0.0,2025-04-28
2025-04-29 00:00:00+07:00,15.4,15.4,14.2,14.3,7512391,0.0,2025-04-29
2025-04-30 00:00:00+07:00,14.3,14.5,14.3,14.4,3335470,0.0,2025-04-30
2025-05-02 00:00:00+07:00,14.4,14.6,13.9,14.0,6955331,0.0,2025-05-02
