time,open,high,low,close,volume,value,date
2024-12-26 00:00:00+07:00,3.4,3.4,3.28,3.32,50612231,0.0,2024-12-26
2024-12-27 00:00:00+07:00,3.34,3.48,3.34,3.46,71951273,0.0,2024-12-27
2024-12-30 00:00:00+07:00,3.44,3.58,3.44,3.56,78454964,0.0,2024-12-30
2025-01-02 00:00:00+07:00,3.58,3.68,3.42,3.56,248467833,0.0,2025-01-02
2025-01-03 00:00:00+07:00,3.58,3.62,3.38,3.44,178151028,0.0,2025-01-03
2025-01-06 00:00:00+07:00,3.44,3.52,3.4,3.46,62507806,0.0,2025-01-06
2025-01-07 00:00:00+07:00,3.46,3.58,3.42,3.58,113008432,0.0,2025-01-07
2025-01-08 00:00:00+07:00,3.58,3.62,3.48,3.5,58593416,0.0,2025-01-08
2025-01-09 00:00:00+07:00,3.48,3.52,3.16,3.24,268892275,0.0,2025-01-09
2025-01-10 00:00:00+07:00,3.24,3.36,3.22,3.34,81706228,0.0,2025-01-10
2025-01-13 00:00:00+07:00,3.22,3.46,3.16,3.44,254138271,0.0,2025-01-13
2025-01-14 00:00:00+07:00,3.48,3.48,3.14,3.14,216442344,0.0,2025-01-14
2025-01-15 00:00:00+07:00,3.12,3.26,3.1,3.24,111582615,0.0,2025-01-15
2025-01-16 00:00:00+07:00,3.26,3.28,3.14,3.2,75947980,0.0,2025-01-16
2025-01-17 00:00:00+07:00,3.18,3.28,2.98,3.02,184979508,0.0,2025-01-17
2025-01-20 00:00:00+07:00,3.0,3.16,3.0,3.16,90306368,0.0,2025-01-20
2025-01-21 00:00:00+07:00,3.18,3.24,3.1,3.22,107418382,0.0,2025-01-21
2025-01-22 00:00:00+07:00,3.2,3.32,3.18,3.32,89096107,0.0,2025-01-22
2025-01-23 00:00:00+07:00,3.32,3.34,3.26,3.28,56089156,0.0,2025-01-23
2025-01-24 00:00:00+07:00,3.32,3.46,3.28,3.42,107226472,0.0,2025-01-24
2025-01-27 00:00:00+07:00,3.38,3.44,3.32,3.32,75135039,0.0,2025-01-27
2025-01-28 00:00:00+07:00,3.32,3.4,3.24,3.24,98543692,0.0,2025-01-28
2025-01-29 00:00:00+07:00,3.22,3.28,3.16,3.16,106207827,0.0,2025-01-29
2025-01-30 00:00:00+07:00,3.12,3.2,3.04,3.14,83015575,0.0,2025-01-30
2025-01-31 00:00:00+07:00,3.16,3.18,3.02,3.04,87081764,0.0,2025-01-31
2025-02-03 00:00:00+07:00,2.88,3.14,2.84,3.12,137414796,0.0,2025-02-03
2025-02-04 00:00:00+07:00,3.14,3.16,3.02,3.08,156833661,0.0,2025-02-04
2025-02-05 00:00:00+07:00,3.1,3.14,3.08,3.1,65727379,0.0,2025-02-05
2025-02-06 00:00:00+07:00,3.12,3.16,2.98,3.0,99401075,0.0,2025-02-06
2025-02-07 00:00:00+07:00,3.02,3.04,2.74,2.94,207876821,0.0,2025-02-07
2025-02-10 00:00:00+07:00,2.96,3.0,2.86,2.92,80500086,0.0,2025-02-10
2025-02-11 00:00:00+07:00,2.94,3.1,2.92,3.08,68962015,0.0,2025-02-11
2025-02-13 00:00:00+07:00,3.06,3.1,2.88,2.88,100084244,0.0,2025-02-13
2025-02-14 00:00:00+07:00,3.02,3.04,2.86,2.88,91108685,0.0,2025-02-14
2025-02-17 00:00:00+07:00,2.84,3.26,2.82,3.24,254548749,0.0,2025-02-17
2025-02-18 00:00:00+07:00,3.22,3.22,3.06,3.08,153332483,0.0,2025-02-18
2025-02-19 00:00:00+07:00,3.08,3.24,3.04,3.24,167262005,0.0,2025-02-19
2025-02-20 00:00:00+07:00,3.28,3.44,3.12,3.16,387788599,0.0,2025-02-20
2025-02-21 00:00:00+07:00,3.2,3.26,3.12,3.2,137029718,0.0,2025-02-21
2025-02-24 00:00:00+07:00,3.18,3.3,3.18,3.28,131048155,0.0,2025-02-24
2025-02-25 00:00:00+07:00,3.24,3.26,2.88,2.92,252758220,0.0,2025-02-25
2025-02-26 00:00:00+07:00,2.98,3.12,2.96,3.1,165894576,0.0,2025-02-26
2025-02-27 00:00:00+07:00,3.1,3.12,2.92,2.98,114514917,0.0,2025-02-27
2025-02-28 00:00:00+07:00,2.92,3.1,2.86,3.1,134548238,0.0,2025-02-28
2025-03-03 00:00:00+07:00,3.06,3.16,3.06,3.14,138474091,0.0,2025-03-03
2025-03-04 00:00:00+07:00,3.1,3.32,3.1,3.26,197961794,0.0,2025-03-04
2025-03-05 00:00:00+07:00,3.28,3.38,3.26,3.28,106783229,0.0,2025-03-05
2025-03-06 00:00:00+07:00,3.3,3.3,3.2,3.26,69723644,0.0,2025-03-06
2025-03-07 00:00:00+07:00,3.24,3.34,3.22,3.26,83206040,0.0,2025-03-07
2025-03-10 00:00:00+07:00,3.28,3.32,3.24,3.26,89206556,0.0,2025-03-10
2025-03-11 00:00:00+07:00,3.22,3.26,3.14,3.22,109542174,0.0,2025-03-11
2025-03-12 00:00:00+07:00,3.2,3.22,3.06,3.06,85138533,0.0,2025-03-12
2025-03-13 00:00:00+07:00,3.1,3.12,3.0,3.0,70185305,0.0,2025-03-13
2025-03-14 00:00:00+07:00,3.02,3.1,2.9,3.1,113476596,0.0,2025-03-14
2025-03-17 00:00:00+07:00,3.12,3.12,3.02,3.1,67181468,0.0,2025-03-17
2025-03-18 00:00:00+07:00,3.12,3.18,3.04,3.08,69132910,0.0,2025-03-18
2025-03-19 00:00:00+07:00,3.08,3.2,3.08,3.14,82448893,0.0,2025-03-19
2025-03-20 00:00:00+07:00,3.16,3.24,3.12,3.16,93046630,0.0,2025-03-20
2025-03-21 00:00:00+07:00,3.2,3.26,3.1,3.24,390063584,0.0,2025-03-21
2025-03-24 00:00:00+07:00,3.24,3.24,3.12,3.14,72854445,0.0,2025-03-24
2025-03-25 00:00:00+07:00,3.14,3.14,3.04,3.04,63351125,0.0,2025-03-25
2025-03-26 00:00:00+07:00,3.08,3.2,3.06,3.14,88151467,0.0,2025-03-26
2025-03-27 00:00:00+07:00,3.18,3.24,3.04,3.08,125576617,0.0,2025-03-27
2025-03-28 00:00:00+07:00,3.1,3.16,3.06,3.08,50452299,0.0,2025-03-28
2025-03-31 00:00:00+07:00,3.0,3.08,2.94,2.98,101579619,0.0,2025-03-31
2025-04-01 00:00:00+07:00,3.04,3.08,2.96,3.08,77335530,0.0,2025-04-01
2025-04-02 00:00:00+07:00,3.14,3.14,3.04,3.06,175818371,0.0,2025-04-02
2025-04-03 00:00:00+07:00,3.02,3.04,2.92,3.0,107428822,0.0,2025-04-03
2025-04-04 00:00:00+07:00,2.94,2.96,2.68,2.76,260234720,0.0,2025-04-04
2025-04-08 00:00:00+07:00,2.58,2.62,2.34,2.34,140019996,0.0,2025-04-08
2025-04-09 00:00:00+07:00,2.1,2.22,1.99,2.12,465148003,0.0,2025-04-09
2025-04-10 00:00:00+07:00,2.26,2.28,1.99,2.06,321816192,0.0,2025-04-10
2025-04-11 00:00:00+07:00,2.04,2.14,2.0,2.1,148410817,0.0,2025-04-11
2025-04-16 00:00:00+07:00,2.04,2.18,2.02,2.12,113274428,0.0,2025-04-16
2025-04-17 00:00:00+07:00,2.1,2.2,2.08,2.14,77458921,0.0,2025-04-17
2025-04-18 00:00:00+07:00,2.16,2.24,2.12,2.2,162845066,0.0,2025-04-18
2025-04-21 00:00:00+07:00,2.2,2.28,2.16,2.16,127637740,0.0,2025-04-21
