time,open,high,low,close,volume,value
2025-10-10 11:30:00+07:00,9.6,9.6,9.55,9.6,7100,0.0
2025-10-10 11:45:00+07:00,9.55,9.6,9.55,9.6,23000,0.0
2025-10-10 12:00:00+07:00,9.6,9.6,9.55,9.55,77500,0.0
2025-10-10 12:15:00+07:00,9.55,9.6,9.55,9.6,11800,0.0
2025-10-10 13:45:00+07:00,9.55,9.55,9.55,9.55,3000,0.0
2025-10-10 14:00:00+07:00,9.55,9.55,9.55,9.55,31600,0.0
2025-10-10 14:15:00+07:00,9.55,9.6,9.55,9.6,66400,0.0
2025-10-10 14:30:00+07:00,9.55,9.6,9.55,9.6,4000,0.0
2025-10-10 14:45:00+07:00,9.6,9.6,9.55,9.55,21300,0.0
2025-10-10 15:00:00+07:00,9.55,9.6,9.55,9.6,16100,0.0
2025-10-10 15:15:00+07:00,9.6,9.6,9.55,9.55,27700,0.0
2025-10-10 15:30:00+07:00,9.55,9.55,9.5,9.55,98900,0.0
2025-10-10 15:45:00+07:00,9.55,9.55,9.55,9.55,10000,0.0
2025-10-10 16:00:00+07:00,9.55,9.55,9.55,9.55,68800,0.0
2025-10-10 16:15:00+07:00,9.5,9.55,9.5,9.55,214000,0.0
2025-10-10 16:30:00+07:00,9.5,9.5,9.5,9.5,156900,0.0
2025-10-14 09:45:00+07:00,9.5,9.7,9.5,9.6,282500,0.0
2025-10-14 10:00:00+07:00,9.65,9.65,9.55,9.55,209700,0.0
2025-10-14 10:15:00+07:00,9.55,9.6,9.5,9.5,329600,0.0
2025-10-14 10:30:00+07:00,9.5,9.5,9.45,9.5,80700,0.0
2025-10-14 10:45:00+07:00,9.5,9.55,9.5,9.5,97500,0.0
2025-10-14 11:00:00+07:00,9.5,9.5,9.5,9.5,800,0.0
2025-10-14 11:15:00+07:00,9.45,9.45,9.25,9.25,710500,0.0
2025-10-14 11:30:00+07:00,9.3,9.3,9.25,9.25,369900,0.0
2025-10-14 11:45:00+07:00,9.25,9.3,9.25,9.3,183500,0.0
2025-10-14 12:00:00+07:00,9.3,9.3,9.25,9.3,16600,0.0
2025-10-14 12:15:00+07:00,9.3,9.3,9.25,9.3,27400,0.0
2025-10-14 13:45:00+07:00,9.25,9.3,9.25,9.3,5700,0.0
2025-10-14 14:00:00+07:00,9.25,9.3,9.2,9.2,399100,0.0
2025-10-14 14:15:00+07:00,9.2,9.25,9.2,9.25,48400,0.0
2025-10-14 14:30:00+07:00,9.2,9.25,9.2,9.2,116600,0.0
2025-10-14 14:45:00+07:00,9.2,9.25,9.2,9.2,25300,0.0
2025-10-14 15:00:00+07:00,9.25,9.25,9.2,9.25,5900,0.0
2025-10-14 15:15:00+07:00,9.25,9.25,9.2,9.25,12200,0.0
2025-10-14 15:30:00+07:00,9.25,9.25,9.2,9.25,44300,0.0
2025-10-14 15:45:00+07:00,9.2,9.25,9.2,9.2,158800,0.0
2025-10-14 16:00:00+07:00,9.2,9.25,9.2,9.2,156100,0.0
2025-10-14 16:15:00+07:00,9.2,9.25,9.2,9.2,224100,0.0
2025-10-14 16:30:00+07:00,9.2,9.2,9.2,9.2,242400,0.0
2025-10-15 09:45:00+07:00,9.25,9.25,9.25,9.25,16000,0.0
2025-10-15 10:00:00+07:00,9.25,9.4,9.25,9.35,143600,0.0
2025-10-15 10:15:00+07:00,9.35,9.4,9.35,9.4,45700,0.0
2025-10-15 10:30:00+07:00,9.4,9.4,9.3,9.3,271900,0.0
2025-10-15 10:45:00+07:00,9.3,9.3,9.3,9.3,27200,0.0
2025-10-15 11:00:00+07:00,9.3,9.35,9.25,9.35,311000,0.0
2025-10-15 11:15:00+07:00,9.3,9.35,9.3,9.3,1600,0.0
2025-10-15 11:30:00+07:00,9.3,9.35,9.3,9.35,12100,0.0
2025-10-15 11:45:00+07:00,9.35,9.35,9.3,9.3,11200,0.0
2025-10-15 12:00:00+07:00,9.3,9.35,9.3,9.3,30000,0.0
2025-10-15 12:15:00+07:00,9.3,9.35,9.3,9.35,1900,0.0
2025-10-15 13:45:00+07:00,9.35,9.4,9.35,9.4,74500,0.0
2025-10-15 14:00:00+07:00,9.4,9.45,9.4,9.4,155500,0.0
2025-10-15 14:15:00+07:00,9.4,9.45,9.4,9.4,129600,0.0
2025-10-15 14:30:00+07:00,9.4,9.4,9.35,9.35,98000,0.0
2025-10-15 14:45:00+07:00,9.35,9.4,9.35,9.4,30100,0.0
2025-10-15 15:00:00+07:00,9.4,9.4,9.35,9.35,2500,0.0
2025-10-15 15:15:00+07:00,9.4,9.4,9.35,9.4,13000,0.0
2025-10-15 15:30:00+07:00,9.4,9.4,9.35,9.4,3100,0.0
2025-10-15 15:45:00+07:00,9.4,9.4,9.35,9.4,21000,0.0
2025-10-15 16:00:00+07:00,9.4,9.4,9.35,9.4,56700,0.0
2025-10-15 16:15:00+07:00,9.35,9.4,9.35,9.4,36100,0.0
2025-10-15 16:30:00+07:00,9.4,9.4,9.4,9.4,172700,0.0
2025-10-16 09:45:00+07:00,9.4,9.4,9.4,9.4,15100,0.0
2025-10-16 10:00:00+07:00,9.4,9.45,9.4,9.45,185900,0.0
2025-10-16 10:15:00+07:00,9.45,9.5,9.45,9.5,63700,0.0
2025-10-16 10:30:00+07:00,9.45,9.5,9.4,9.45,72300,0.0
2025-10-16 10:45:00+07:00,9.4,9.45,9.4,9.45,122200,0.0
2025-10-16 11:00:00+07:00,9.4,9.4,9.4,9.4,143100,0.0
2025-10-16 11:15:00+07:00,9.4,9.45,9.35,9.45,43000,0.0
2025-10-16 11:30:00+07:00,9.4,9.55,9.4,9.55,346600,0.0
2025-10-16 11:45:00+07:00,9.55,9.65,9.55,9.65,1271800,0.0
2025-10-16 12:00:00+07:00,9.65,9.8,9.65,9.75,1500100,0.0
2025-10-16 12:15:00+07:00,9.7,9.7,9.65,9.7,498700,0.0
2025-10-16 13:45:00+07:00,9.7,9.7,9.7,9.7,86200,0.0
2025-10-16 14:00:00+07:00,9.75,9.75,9.65,9.7,216800,0.0
2025-10-16 14:15:00+07:00,9.7,9.75,9.7,9.75,115400,0.0
2025-10-16 14:30:00+07:00,9.7,9.7,9.65,9.7,83200,0.0
2025-10-16 14:45:00+07:00,9.7,9.7,9.65,9.65,11200,0.0
2025-10-16 15:00:00+07:00,9.65,9.65,9.6,9.65,310000,0.0
2025-10-16 15:15:00+07:00,9.65,9.7,9.65,9.65,305700,0.0
2025-10-16 15:30:00+07:00,9.6,9.65,9.6,9.65,11600,0.0
